7.93906,31648,31921
7.95317,31921,32194
7.95412,32194,32467
7.95506,32467,32740
7.96917,32740,33013
7.97012,33013,33286
7.97106,33286,33559
7.98517,33559,33832
7.98612,33832,34105
7.98706,34105,34378
8.00117,34378,34651
8.00212,34651,34924
8.00306,34924,35197
8.01717,35197,35470
8.01812,35470,35743
8.01906,35743,36016
8.03317,36016,36289
8.03412,36289,36562
8.03506,36562,36835
8.04746,36835,37108
8.0484,37108,37381
8.04935,37381,37654
8.06299,37654,37927
8.06393,37927,38200
8.06488,38200,38473
8.07852,38473,38746
8.07946,38746,39019
8.0804,39019,39292
8.09717,39292,39565
8.09812,39565,39838
8.09906,39838,40111
8.11317,40111,40384
8.11412,40384,40657
8.11506,40657,40930
8.12917,40930,41203
8.13012,41203,41476
8.13106,41476,41749
8.14517,41749,42022
8.14612,42022,42295
8.14706,42295,42568
8.16117,42568,42841
8.16212,42841,43114
8.16306,43114,43387
8.17717,43387,43660
8.17812,43660,43933
8.17906,43933,44206
8.19317,44206,44479
8.19412,44479,44752
8.19506,44752,45025
8.20917,45025,45298
8.21012,45298,45571
8.21106,45571,45844
8.22517,45844,46117
8.22612,46117,46390
8.22706,46390,46663
8.24117,46663,46936
8.24212,46936,47209
8.24306,47209,47482
8.25717,47482,47755
8.25812,47755,48028
8.25906,48028,48301
8.27317,48301,48574
8.27412,48574,48847
8.27506,48847,49120
8.28917,49120,49393
8.29012,49393,49666
8.29106,49666,49939
8.30517,49939,50212
8.30612,50212,50485
8.30706,50485,50758
8.32117,50758,51031
8.32212,51031,51304
8.32306,51304,51577
8.33717,51577,51850
8.33812,51850,52123
8.33906,52123,52396
8.35317,52396,52669
8.35412,52669,52942
8.35506,52942,53215
8.36917,53215,53488
8.37012,53488,53761
8.37106,53761,54034
8.38517,54034,54307
8.38612,54307,54580
8.38706,54580,54853
8.40117,54853,55126
8.40212,55126,55399
8.40306,55399,55672
8.41717,55672,55945
8.41812,55945,56218
8.41906,56218,56491
8.43317,56491,56764
8.43412,56764,57037
8.43506,57037,57310
8.44917,57310,57583
8.45012,57583,57856
8.46518,57856,1232
8.48165,1232,1505
8.48863,1505,1778
8.49765,1778,2051
8.50416,2051,2324
8.51317,2324,2597
8.51412,2597,2870
8.52016,2870,3143
8.52111,3143,3416
8.52917,3416,3689
8.53012,3689,3962
8.53106,3962,4235
8.54517,4235,4508
8.54612,4508,4781
8.54706,4781,5054
8.56117,5054,5327
8.56212,5327,5600
8.56306,5600,5873
8.57717,5873,6146
8.57812,6146,6419
8.57906,6419,6692
8.59317,6692,6965
8.59412,6965,7238
8.59506,7238,7511
8.60917,7511,7784
8.61012,7784,8057
8.61106,8057,8330
8.62517,8330,8603
8.62612,8603,8876
8.62706,8876,9149
8.64117,9149,9422
8.64212,9422,9695
8.64306,9695,9968
8.65717,9968,10241
8.65812,10241,10514
8.65906,10514,10787
8.67317,10787,11060
8.67412,11060,11333
8.67506,11333,11606
8.68917,11606,11879
8.69012,11879,12152
8.69106,12152,12425
8.70517,12425,12698
8.70612,12698,12971
8.70706,12971,13244
8.72117,13244,13517
8.72212,13517,13790
8.72306,13790,14063
8.73717,14063,14336
8.73812,14336,14609
8.73906,14609,14882
8.75317,14882,15155
8.75412,15155,15428
8.75506,15428,15701
8.76917,15701,15974
8.77012,15974,16247
8.77106,16247,16520
8.78565,16520,16793
8.7866,16793,1072
8.80165,1072,1345
8.80863,1345,1618
8.81765,1618,1891
8.82416,1891,2164
8.83317,2164,2437
8.83412,2437,2710
8.84016,2710,2983
8.84111,2983,3256
8.84917,3256,3529
8.85012,3529,3802
8.85106,3802,4075
8.86517,4075,4348
8.86612,4348,4621
8.86706,4621,4894
8.88117,4894,5167
8.88212,5167,5440
8.88306,5440,5713
8.89717,5713,5986
8.89812,5986,6259
8.89906,6259,6532
8.91317,6532,6805
8.91412,6805,7078
8.91506,7078,7351
8.92917,7351,7624
8.93012,7624,7897
8.93106,7897,8170
8.94517,8170,8443
8.94612,8443,8716
8.94706,8716,8989
8.96117,8989,9262
8.96212,9262,9535
8.96306,9535,9808
8.97717,9808,10081
8.97812,10081,10354
8.97906,10354,10627
8.99317,10627,10900
8.99412,10900,11173
8.99506,11173,11446
9.00917,11446,11719
9.01012,11719,11992
9.01106,11992,12265
9.02517,12265,12538
9.02612,12538,12811
9.02706,12811,13084
9.04117,13084,13357
9.04212,13357,13630
9.04306,13630,13903
9.05717,13903,14176
9.05812,14176,14449
9.05906,14449,14722
9.07317,14722,14995
9.07412,14995,15268
9.07506,15268,15541
9.08917,15541,15814
9.09012,15814,16087
9.09106,16087,16360
9.10517,16360,16633
9.10612,16633,16906
9.10706,16906,17179
9.12117,17179,17452
9.12212,17452,17725
9.12306,17725,17998
9.13717,17998,18271
9.13812,18271,18544
9.13906,18544,18817
9.15317,18817,19090
9.15412,19090,19363
9.15506,19363,19636
9.16917,19636,19909
9.17012,19909,20182
9.17106,20182,20455
9.18517,20455,20728
9.18612,20728,21001
9.18706,21001,21274
9.20117,21274,21547
9.20212,21547,21820
9.20306,21820,22093
9.21717,22093,22366
9.21812,22366,22639
9.21906,22639,22912
9.23317,22912,23185
9.23412,23185,23458
9.23506,23458,23731
9.24917,23731,24004
9.25012,24004,24277
9.25106,24277,24550
9.26517,24550,24823
9.26612,24823,25096
9.26706,25096,25369
9.28117,25369,25642
9.28212,25642,25915
9.28306,25915,26188
9.29717,26188,26461
9.29812,26461,26734
9.29906,26734,27007
9.31317,27007,27280
9.31412,27280,27553
9.31506,27553,27826
9.32917,27826,28099
9.33012,28099,28372
9.33106,28372,28645
9.34517,28645,28918
9.34612,28918,29191
9.34706,29191,29464
9.36117,29464,29737
9.36212,29737,30010
9.36306,30010,30283
9.37717,30283,30556
9.37812,30556,30829
9.37906,30829,31102
9.39317,31102,31375
9.39412,31375,31648
9.39506,31648,31921
9.40917,31921,32194
9.41012,32194,32467
9.41106,32467,32740
9.42517,32740,33013
9.42612,33013,33286
9.42706,33286,33559
9.44117,33559,33832
9.44212,33832,34105
9.44306,34105,34378
9.45717,34378,34651
9.45812,34651,34924
9.45906,34924,35197
9.47317,35197,35470
9.47412,35470,35743
9.47506,35743,36016
9.48917,36016,36289
9.49012,36289,36562
9.49106,36562,36835
9.50517,36835,37108
9.50612,37108,37381
9.50706,37381,37654
9.52117,37654,37927
9.52212,37927,38200
9.52306,38200,38473
9.53717,38473,38746
9.53812,38746,39019
9.53906,39019,39292
9.55317,39292,39565
9.55412,39565,39838
9.55506,39838,40111
9.56917,40111,40384
9.57012,40384,40657
9.57106,40657,40930
9.58517,40930,41203
9.58612,41203,41476
9.58706,41476,41749
9.60117,41749,42022
9.60212,42022,42295
9.60306,42295,42568
9.61717,42568,42841
9.61812,42841,43114
9.61906,43114,43387
9.63317,43387,43660
9.63412,43660,43933
9.63506,43933,44206
9.64917,44206,44479
9.65012,44479,44752
9.65106,44752,45025
9.66517,45025,45298
9.66612,45298,45571
9.66706,45571,45844
9.68117,45844,46117
9.68212,46117,46390
9.68306,46390,46663
9.69717,46663,46936
9.69812,46936,47209
9.69906,47209,47482
9.71317,47482,47755
9.71412,47755,48028
9.71506,48028,48301
9.72917,48301,48574
9.73012,48574,48847
9.73106,48847,49120
9.7466,49120,1072
9.76165,1072,1345
9.76863,1345,1618
9.77765,1618,1891
9.78416,1891,2164
9.79317,2164,2437
9.79412,2437,2710
9.80016,2710,2983
9.80111,2983,3256
9.80917,3256,3529
9.81012,3529,3802
9.81106,3802,4075
9.82517,4075,4348
9.82612,4348,4621
9.82706,4621,4894
9.83946,4894,5167
9.8404,5167,5440
9.84135,5440,5713
9.85499,5713,5986
9.85593,5986,6259
9.85688,6259,6532
9.87052,6532,6805
9.87146,6805,7078
9.8724,7078,7351
9.88917,7351,7624
9.89012,7624,7897
9.89137,7897,8170
9.90565,8170,1072
9.92165,1072,1345
9.92863,1345,1618
9.93765,1618,1891
9.94416,1891,2164
9.95317,2164,2437
9.95412,2437,2710
9.96016,2710,2983
9.96111,2983,3256
9.96917,3256,3529
9.97012,3529,3802
9.97106,3802,4075
9.98517,4075,4348
9.98612,4348,4621
9.98706,4621,4894
10.0012,4894,5167
10.0021,5167,5440
10.0031,5440,5713
10.0172,5713,5986
10.0181,5986,6259
10.0191,6259,6532
10.0332,6532,6805
10.0341,6805,7078
10.0351,7078,7351
10.0492,7351,7624
10.0501,7624,7897
10.0511,7897,8170
10.0652,8170,8443
10.0661,8443,8716
10.0671,8716,8989
10.0812,8989,9262
10.0821,9262,9535
10.0831,9535,9808
10.0972,9808,10081
10.0981,10081,10354
10.0991,10354,10627
10.1132,10627,10900
10.1141,10900,11173
10.1151,11173,11446
10.1292,11446,11719
10.1301,11719,11992
10.1311,11992,12265
10.1452,12265,12538
10.1461,12538,12811
10.1471,12811,13084
10.1612,13084,13357
10.1621,13357,13630
10.1631,13630,13903
10.1772,13903,14176
10.1781,14176,14449
10.1791,14449,14722
10.1932,14722,14995
10.1941,14995,15268
10.1951,15268,15541
10.2075,15541,15814
10.2084,15814,16087
10.2093,16087,16360
10.223,16360,16633
10.2239,16633,16906
10.2249,16906,17179
10.2385,17179,17452
10.2395,17452,17725
10.2404,17725,17998
10.2545,17998,18271
10.2555,18271,18544
10.2564,18544,18817
10.2705,18817,19090
10.2719,19090,19363
10.2727,19363,1072
10.287,1072,1345
10.294,1345,1618
10.3008,1618,1891
10.3073,1891,2164
10.3138,2164,2437
10.3146,2437,2710
10.3216,2710,2983
10.3226,2983,3256
10.328,3256,3529
10.3376,3529,3802
10.3386,3802,4075
10.3394,4075,4348
10.3536,4348,4621
10.3546,4621,4894
10.3554,4894,5167
10.3696,5167,5440
10.3706,5440,5713
10.3714,5713,5986
10.3856,5986,6259
10.3866,6259,6532
10.3874,6532,6805
10.4016,6805,7078
10.4026,7078,7351
10.4034,7351,7624
10.4176,7624,7897
10.4186,7897,8170
10.4194,8170,8443
10.4336,8443,8716
10.4346,8716,8989
10.4354,8989,9262
10.4496,9262,9535
10.4506,9535,9808
10.4514,9808,10081
10.4656,10081,10354
10.4666,10354,10627
10.4674,10627,10900
10.4816,10900,11173
10.4826,11173,11446
10.4834,11446,11719
10.4976,11719,11992
10.4986,11992,12265
10.4994,12265,12538
10.5136,12538,12811
10.5146,12811,13084
10.5154,13084,13357
10.5296,13357,13630
10.5306,13630,13903
10.5314,13903,14176
10.5456,14176,14449
10.5466,14449,14722
10.5474,14722,14995
10.5616,14995,15268
10.5626,15268,15541
10.5634,15541,15814
10.5776,15814,16087
10.5786,16087,16360
10.5794,16360,16633
10.5936,16633,16906
10.5946,16906,17179
10.5954,17179,17452
10.6096,17452,17725
10.6106,17725,17998
10.6114,17998,18271
10.6256,18271,18544
10.6266,18544,18817
10.6274,18817,19090
10.6416,19090,19363
10.6426,19363,19636
10.6434,19636,19909
10.6576,19909,20182
10.6586,20182,20455
10.6594,20455,20728
10.6741,20728,21001
10.6751,21001,1072
10.6896,1072,1345
10.6966,1345,1618
10.7056,1618,1891
10.7122,1891,2164
10.7195,2164,2437
10.7204,2437,2710
10.7265,2710,2983
10.7274,2983,3256
10.7345,3256,3529
10.7355,3529,3802
10.7364,3802,4075
10.7505,4075,4348
10.7515,4348,4621
10.7524,4621,4894
10.7665,4894,5167
10.7675,5167,5440
10.7684,5440,5713
10.7846,5713,1072
10.799,1072,1345
10.806,1345,1618
10.8128,1618,1891
10.8193,1891,2164
10.8258,2164,2437
10.8266,2437,2710
10.8336,2710,2983
10.8346,2983,3256
10.84,3256,3529
10.8496,3529,3802
10.8506,3802,4075
10.8514,4075,4348
10.8656,4348,4621
10.8674,4621,1072
10.8816,1072,1345
10.8886,1345,1618
10.8976,1618,1891
10.9042,1891,2164
10.9132,2164,2437
10.9141,2437,2710
10.9202,2710,2983
10.9211,2983,3256
10.9292,3256,3529
10.9301,3529,3802
10.9311,3802,4075
10.9452,4075,4348
10.9461,4348,4621
10.9471,4621,4894
10.9612,4894,5167
10.9621,5167,5440
10.9631,5440,5713
10.9772,5713,5986
10.9781,5986,6259
10.9791,6259,6532
10.9932,6532,6805
10.9941,6805,7078
10.9951,7078,7351
11.0092,7351,7624
11.0101,7624,7897
11.0111,7897,8170
11.0252,8170,8443
11.0261,8443,8716
11.0271,8716,8989
11.0412,8989,9262
11.0421,9262,9535
11.0431,9535,9808
11.0572,9808,10081
11.0581,10081,10354
11.0591,10354,10627
11.0732,10627,10900
11.0741,10900,11173
11.0751,11173,11446
11.0892,11446,11719
11.0901,11719,11992
11.0911,11992,12265
11.1066,12265,1072
11.1216,1072,1345
11.1286,1345,1618
11.1376,1618,1891
11.1442,1891,2164
11.1532,2164,2437
11.1541,2437,2710
11.1602,2710,2983
11.1611,2983,3256
11.1692,3256,3529
11.1701,3529,3802
11.1711,3802,4075
11.1852,4075,4348
11.1861,4348,4621
11.1871,4621,4894
11.2012,4894,5167
11.2021,5167,5440
11.2031,5440,5713
11.2172,5713,5986
11.2181,5986,6259
11.2191,6259,6532
11.2332,6532,6805
11.2341,6805,7078
11.2351,7078,7351
11.2492,7351,7624
11.2501,7624,7897
11.2511,7897,8170
11.2652,8170,8443
11.2661,8443,8716
11.2812,8716,1232
11.2976,1232,1505
11.3046,1505,1778
11.3136,1778,2051
11.3202,2051,2324
11.3292,2324,2597
11.3301,2597,2870
11.3362,2870,3143
11.3375,3143,3416
11.3457,3416,1072
11.3616,1072,1345
11.3686,1345,1618
11.3776,1618,1891
11.3842,1891,2164
11.3932,2164,2437
11.3941,2437,2710
11.4002,2710,2983
11.4011,2983,3256
11.4092,3256,3529
11.4101,3529,3802
11.4111,3802,4075
11.4252,4075,4348
11.4261,4348,4621
11.4271,4621,4894
11.4412,4894,5167
11.4421,5167,5440
11.4431,5440,5713
11.4572,5713,5986
11.4581,5986,6259
11.4591,6259,6532
11.4732,6532,6805
11.4741,6805,7078
11.4751,7078,7351
11.4901,7351,1072
11.5056,1072,1345
11.5126,1345,1618
11.5216,1618,1891
11.5282,1891,2164
11.5372,2164,2437
11.5381,2437,2710
11.5442,2710,2983
11.5451,2983,3256
11.5515,3256,3529
11.5524,3529,3802
11.5533,3802,4075
11.567,4075,4348
11.5679,4348,4621
11.5689,4621,4894
11.5825,4894,5167
11.5835,5167,5440
11.5844,5440,5713
11.6012,5713,5986
11.6021,5986,6259
11.6031,6259,6532
11.6172,6532,6805
11.6181,6805,7078
11.6191,7078,7351
11.6332,7351,7624
11.6341,7624,7897
11.6351,7897,8170
11.6492,8170,8443
11.6501,8443,8716
11.6511,8716,8989
11.6652,8989,9262
11.6661,9262,9535
11.6671,9535,9808
11.6812,9808,10081
11.6821,10081,10354
11.6831,10354,10627
11.6972,10627,10900
11.6981,10900,11173
11.6991,11173,11446
11.7132,11446,11719
11.7141,11719,11992
11.7151,11992,12265
11.7292,12265,12538
11.7301,12538,12811
11.7311,12811,13084
11.7452,13084,13357
11.7461,13357,13630
11.7471,13630,13903
11.7612,13903,14176
11.7621,14176,14449
11.7631,14449,14722
11.7772,14722,14995
11.7781,14995,15268
11.7791,15268,15541
11.7932,15541,15814
11.7941,15814,16087
11.7951,16087,16360
11.8092,16360,16633
11.8101,16633,16906
11.8111,16906,17179
11.8252,17179,17452
11.8261,17452,17725
11.8271,17725,17998
11.8412,17998,18271
11.8421,18271,18544
11.8431,18544,18817
11.8572,18817,19090
11.8581,19090,19363
11.8591,19363,19636
11.8732,19636,19909
11.8746,19909,20182
11.8754,20182,1072
11.8896,1072,1345
11.8966,1345,1618
11.9056,1618,1891
11.9122,1891,2164
11.9217,2164,2437
11.9282,2437,1072
11.9437,1072,1345
11.9507,1345,1618
11.9577,1618,1891
11.9642,1891,2164
11.9707,2164,2437
11.9716,2437,2710
11.9777,2710,2983
11.9786,2983,3256
11.9852,3256,3529
11.9861,3529,3802
11.9871,3802,4075
11.9922,4075,4348
12.0012,4348,4621
12.0021,4621,4894
12.0031,4894,5167
12.0172,5167,5440
12.0181,5440,5713
12.0191,5713,5986
12.0332,5986,6259
12.0341,6259,6532
12.0351,6532,6805
12.0492,6805,7078
12.0501,7078,7351
12.0511,7351,7624
12.0652,7624,7897
12.0661,7897,8170
12.0671,8170,8443
12.0812,8443,8716
12.0821,8716,8989
12.0831,8989,9262
12.0972,9262,9535
12.0981,9535,9808
12.0991,9808,10081
12.1132,10081,10354
12.1141,10354,10627
12.1151,10627,10900
12.1292,10900,11173
12.1301,11173,11446
12.1452,11446,1232
12.1616,1232,1505
12.1686,1505,1778
12.1776,1778,2051
12.1842,2051,2324
12.1932,2324,2597
12.1941,2597,2870
12.2002,2870,3143
12.2011,3143,3416
12.2092,3416,3689
12.2101,3689,3962
12.2111,3962,4235
12.2252,4235,4508
12.2261,4508,4781
12.2271,4781,5054
12.2412,5054,5327
12.2421,5327,5600
12.2431,5600,5873
12.2572,5873,6146
12.2581,6146,6419
12.2591,6419,6692
12.2732,6692,6965
12.2741,6965,7238
12.2751,7238,7511
12.2892,7511,7784
12.2901,7784,8057
12.2911,8057,8330
12.3052,8330,8603
12.3061,8603,8876
12.3071,8876,9149
12.3212,9149,9422
12.3221,9422,9695
12.3231,9695,9968
12.3372,9968,10241
12.3381,10241,10514
12.3391,10514,10787
12.3532,10787,11060
12.3541,11060,11333
12.3551,11333,11606
12.3692,11606,11879
12.3701,11879,12152
12.3711,12152,12425
12.3852,12425,12698
12.3861,12698,12971
12.3871,12971,13244
12.4012,13244,13517
12.4021,13517,13790
12.4031,13790,14063
12.4172,14063,14336
12.4181,14336,14609
12.4191,14609,14882
12.4332,14882,15155
12.4341,15155,15428
12.4351,15428,15701
12.4492,15701,15974
12.4501,15974,16247
12.4511,16247,16520
12.4652,16520,16793
12.4661,16793,17066
12.4671,17066,17339
12.4812,17339,17612
12.4821,17612,17885
12.4831,17885,18158
12.4972,18158,18431
12.4981,18431,18704
12.4991,18704,18977
12.5132,18977,19250
12.5141,19250,19523
12.5151,19523,19796
12.5292,19796,20069
12.5301,20069,20342
12.5311,20342,20615
12.5452,20615,20888
12.5461,20888,21161
12.5471,21161,21434
12.5612,21434,21707
12.5621,21707,21980
12.5631,21980,22253
12.5772,22253,22526
12.5781,22526,22799
12.5791,22799,23072
12.5932,23072,23345
12.5941,23345,23618
12.5951,23618,23891
12.6092,23891,24164
12.6101,24164,24437
12.6111,24437,24710
12.6252,24710,24983
12.6261,24983,25256
12.6271,25256,25529
12.6412,25529,25802
12.6421,25802,26075
12.6431,26075,26348
12.6572,26348,26621
12.6581,26621,26894
12.6591,26894,27167
12.6732,27167,27440
12.6741,27440,27713
12.6751,27713,27986
12.6892,27986,28259
12.6901,28259,28532
12.6911,28532,28805
12.7052,28805,29078
12.7061,29078,29351
12.7071,29351,29624
12.7212,29624,29897
12.7221,29897,30170
12.7231,30170,30443
12.7372,30443,30716
12.7381,30716,30989
12.7391,30989,31262
12.7532,31262,31535
12.7541,31535,31808
12.7551,31808,32081
12.7692,32081,32354
12.7701,32354,32627
12.7711,32627,32900
12.7857,32900,33173
12.7866,33173,1072
12.8016,1072,1345
12.8086,1345,1618
12.8176,1618,1891
12.8242,1891,2164
12.8332,2164,2437
12.8341,2437,2710
12.8402,2710,2983
12.8411,2983,3256
12.8492,3256,3529
12.8501,3529,3802
12.8511,3802,4075
12.8652,4075,4348
12.8661,4348,4621
12.8671,4621,4894
12.8812,4894,5167
12.8821,5167,5440
12.8831,5440,5713
12.8972,5713,5986
12.8981,5986,6259
12.8991,6259,6532
12.9132,6532,6805
12.9141,6805,7078
12.9151,7078,7351
12.9292,7351,7624
12.9301,7624,7897
12.9311,7897,8170
12.9452,8170,8443
12.9461,8443,8716
12.9471,8716,8989
12.9612,8989,9262
12.9621,9262,9535
12.9631,9535,9808
12.9772,9808,10081
12.9781,10081,10354
12.9791,10354,10627
12.9932,10627,10900
12.9941,10900,11173
12.9951,11173,11446
13.0092,11446,11719
13.0101,11719,11992
13.0111,11992,12265
13.0252,12265,12538
13.0261,12538,12811
13.0271,12811,13084
13.0412,13084,13357
13.0421,13357,13630
13.0431,13630,13903
13.0572,13903,14176
13.0581,14176,14449
13.0591,14449,14722
13.0732,14722,14995
13.0741,14995,15268
13.0751,15268,15541
13.0892,15541,15814
13.0901,15814,16087
13.0911,16087,16360
13.1052,16360,16633
13.1066,16633,16906
13.1212,16906,1392
13.1377,1392,1665
13.1446,1665,1938
13.1532,1938,2211
13.1597,2211,2484
13.1606,2484,2757
13.1663,2757,3030
13.1699,3030,3303
13.1728,3303,3576
13.1736,3576,3849
13.1856,3849,4122
13.1866,4122,4395
13.1874,4395,4668
13.2016,4668,4941
13.2026,4941,5214
13.2034,5214,5487
13.2176,5487,5760
13.2186,5760,6033
13.2194,6033,6306
13.2336,6306,6579
13.2346,6579,6852
13.2354,6852,7125
13.2496,7125,7398
13.2506,7398,7671
13.2514,7671,7944
13.2656,7944,8217
13.2666,8217,8490
13.2674,8490,8763
13.2816,8763,9036
13.2826,9036,9309
13.2834,9309,9582
13.2976,9582,9855
13.2986,9855,10128
13.2994,10128,10401
13.3136,10401,10674
13.3146,10674,10947
13.3154,10947,11220
13.3296,11220,11493
13.3306,11493,11766
13.3314,11766,12039
13.3456,12039,12312
13.3466,12312,12585
13.3474,12585,12858
13.3616,12858,13131
13.3626,13131,13404
13.3634,13404,13677
13.3776,13677,13950
13.3786,13950,14223
13.3794,14223,14496
13.3936,14496,14769
13.3946,14769,15042
13.3954,15042,15315
13.4096,15315,15588
13.4106,15588,15861
13.4114,15861,16134
13.4256,16134,16407
13.4266,16407,16680
13.4274,16680,16953
13.4416,16953,17226
13.4426,17226,17499
13.4434,17499,17772
13.4576,17772,18045
13.4586,18045,18318
13.4594,18318,18591
13.4741,18591,18864
13.4751,18864,1072
13.4896,1072,1345
13.4966,1345,1618
13.5056,1618,1891
13.5122,1891,2164
13.5212,2164,2437
13.5221,2437,2710
13.5282,2710,2983
13.5291,2983,3256
13.5372,3256,3529
13.5381,3529,3802
13.5391,3802,4075
13.5532,4075,4348
13.5541,4348,4621
13.5551,4621,4894
13.5692,4894,5167
13.5701,5167,5440
13.5852,5440,1232
13.6016,1232,1505
13.6086,1505,1778
13.6176,1778,2051
13.6242,2051,2324
13.6332,2324,2597
13.6341,2597,2870
13.6402,2870,3143
13.6411,3143,3416
13.6492,3416,3689
13.6501,3689,3962
13.6511,3962,4235
13.6652,4235,4508
13.6661,4508,4781
13.6671,4781,5054
13.6812,5054,5327
13.6821,5327,5600
13.6831,5600,5873
13.6972,5873,6146
13.6981,6146,6419
13.6991,6419,6692
13.7132,6692,6965
13.7141,6965,7238
13.7151,7238,7511
13.7292,7511,7784
13.7301,7784,8057
13.7311,8057,8330
13.7452,8330,8603
13.7461,8603,8876
13.7471,8876,9149
13.7612,9149,9422
13.7621,9422,9695
13.7631,9695,9968
13.7772,9968,10241
13.7781,10241,10514
13.7791,10514,10787
13.7932,10787,11060
13.7941,11060,11333
13.7951,11333,11606
13.8092,11606,11879
13.8101,11879,12152
13.8111,12152,12425
13.8252,12425,12698
13.8261,12698,12971
13.8271,12971,13244
13.8412,13244,13517
13.8421,13517,13790
13.8431,13790,14063
13.8572,14063,14336
13.8581,14336,14609
13.8591,14609,14882
13.8732,14882,15155
13.8741,15155,15428
13.8751,15428,15701
13.8892,15701,15974
13.8901,15974,16247
13.8911,16247,16520
13.9035,16520,16793
13.9044,16793,17066
13.9053,17066,17339
13.919,17339,17612
13.9199,17612,17885
13.9209,17885,18158
13.9345,18158,18431
13.9355,18431,18704
13.9364,18704,18977
13.9532,18977,19250
13.9541,19250,19523
13.9551,19523,19796
13.9675,19796,20069
13.9684,20069,20342
13.9693,20342,20615
13.983,20615,20888
13.9839,20888,21161
13.9849,21161,21434
13.9985,21434,21707
13.9995,21707,21980
14.0004,21980,22253
14.0172,22253,22526
14.0181,22526,22799
14.0191,22799,23072
14.0332,23072,23345
14.0341,23345,23618
14.0351,23618,23891
14.0492,23891,24164
14.0501,24164,24437
14.0511,24437,24710
14.0652,24710,24983
14.0661,24983,25256
14.0671,25256,25529
14.0812,25529,25802
14.0821,25802,26075
14.0831,26075,26348
14.0972,26348,26621
14.0981,26621,26894
14.0991,26894,27167
14.1132,27167,27440
14.1141,27440,27713
14.1151,27713,27986
14.1292,27986,28259
14.1301,28259,28532
14.1311,28532,28805
14.1452,28805,29078
14.1461,29078,29351
14.1471,29351,29624
14.1612,29624,29897
14.1621,29897,30170
14.1631,30170,30443
14.1772,30443,30716
14.1781,30716,30989
14.1791,30989,31262
14.1932,31262,31535
14.1941,31535,31808
14.1951,31808,32081
14.2092,32081,32354
14.2101,32354,32627
14.2111,32627,32900
14.2252,32900,33173
14.2261,33173,33446
14.2271,33446,33719
14.2412,33719,33992
14.2421,33992,34265
14.2431,34265,34538
14.2572,34538,34811
14.2581,34811,35084
14.2591,35084,35357
14.2732,35357,35630
14.2741,35630,35903
14.2751,35903,36176
14.2892,36176,36449
14.2901,36449,36722
14.2911,36722,36995
14.3052,36995,37268
14.3061,37268,37541
14.3071,37541,37814
14.3212,37814,38087
14.3221,38087,38360
14.3231,38360,38633
14.3355,38633,38906
14.3364,38906,39179
14.3373,39179,39452
14.351,39452,39725
14.3519,39725,39998
14.3529,39998,40271
14.3665,40271,40544
14.3675,40544,40817
14.3684,40817,41090
14.3852,41090,41363
14.3861,41363,41636
14.3871,41636,41909
14.4012,41909,42182
14.4021,42182,42455
14.4031,42455,42728
14.4172,42728,43001
14.4181,43001,43274
14.4191,43274,43547
14.4332,43547,43820
14.4341,43820,44093
14.4351,44093,44366
14.4492,44366,44639
14.4501,44639,44912
14.4511,44912,45185
14.4652,45185,45458
14.4661,45458,45731
14.4671,45731,46004
14.4812,46004,46277
14.4821,46277,46550
14.4831,46550,46823
14.4972,46823,47096
14.4981,47096,47369
14.4991,47369,47642
14.5132,47642,47915
14.5141,47915,48188
14.5292,48188,1232
14.5456,1232,1505
14.5526,1505,1778
14.5616,1778,2051
14.5682,2051,2324
14.5772,2324,2597
14.5781,2597,2870
14.5842,2870,3143
14.5851,3143,3416
14.5907,3416,3689
14.5916,3689,3962
14.5926,3962,4235
14.6065,4235,4508
14.6075,4508,4781
14.6084,4781,5054
14.6225,5054,5327
14.6235,5327,5600
14.6244,5600,5873
14.6385,5873,6146
14.6395,6146,6419
14.6404,6419,6692
14.6545,6692,6965
14.6555,6965,7238
14.6564,7238,7511
14.6705,7511,7784
14.6715,7784,8057
14.6724,8057,8330
14.6865,8330,8603
14.6875,8603,8876
14.6884,8876,9149
14.7025,9149,9422
14.7035,9422,9695
14.7044,9695,9968
14.7185,9968,10241
14.7195,10241,10514
14.7204,10514,10787
14.7345,10787,11060
14.7355,11060,11333
14.7364,11333,11606
14.7505,11606,11879
14.7515,11879,12152
14.7524,12152,12425
14.7665,12425,12698
14.7675,12698,12971
14.7684,12971,13244
14.7825,13244,13517
14.7835,13517,13790
14.7844,13790,14063
14.7985,14063,14336
14.7995,14336,14609
14.8004,14609,14882
14.8145,14882,15155
14.8155,15155,15428
14.8164,15428,15701
14.8311,15701,15974
14.8321,15974,16247
14.833,16247,16520
14.8465,16520,16793
14.8475,16793,17066
14.8484,17066,17339
14.8625,17339,17612
14.8635,17612,17885
14.8644,17885,18158
14.8792,18158,18431
14.8802,18431,18704
14.8814,18704,18977
14.8975,18977,1072
14.9136,1072,1345
14.9206,1345,1618
14.9296,1618,1891
14.9362,1891,2164
14.9452,2164,2437
14.9461,2437,2710
14.9522,2710,2983
14.9531,2983,3256
14.9612,3256,3529
14.9621,3529,3802
14.9631,3802,4075
14.9772,4075,4348
14.9781,4348,4621
14.9791,4621,4894
14.9915,4894,5167
14.9924,5167,5440
14.9933,5440,5713
15.007,5713,5986
15.0079,5986,6259
15.0089,6259,6532
15.0225,6532,6805
15.0235,6805,7078
