12.0799,28372,28645
12.0807,28645,28918
12.095,28918,29191
12.0959,29191,29464
12.0967,29464,29737
12.111,29737,30010
12.1119,30010,30283
12.1127,30283,30556
12.127,30556,30829
12.1279,30829,31102
12.1287,31102,31375
12.143,31375,31648
12.1439,31648,31921
12.1447,31921,32194
12.159,32194,32467
12.1599,32467,32740
12.1607,32740,33013
12.175,33013,33286
12.1759,33286,33559
12.1767,33559,33832
12.191,33832,34105
12.1919,34105,34378
12.1927,34378,34651
12.207,34651,34924
12.2079,34924,35197
12.2087,35197,35470
12.223,35470,35743
12.2239,35743,36016
12.2247,36016,36289
12.239,36289,36562
12.2399,36562,36835
12.2407,36835,37108
12.255,37108,37381
12.2559,37381,37654
12.2567,37654,37927
12.271,37927,38200
12.2719,38200,38473
12.2727,38473,38746
12.287,38746,39019
12.2879,39019,39292
12.2887,39292,39565
12.303,39565,39838
12.3039,39838,40111
12.3047,40111,40384
12.319,40384,40657
12.3199,40657,40930
12.3207,40930,41203
12.335,41203,41476
12.3359,41476,41749
12.3367,41749,42022
12.351,42022,42295
12.3519,42295,42568
12.3527,42568,42841
12.367,42841,43114
12.3679,43114,43387
12.3687,43387,43660
12.383,43660,43933
12.3839,43933,44206
12.3847,44206,44479
12.399,44479,44752
12.3999,44752,45025
12.4007,45025,45298
12.415,45298,45571
12.4159,45571,45844
12.4167,45844,46117
12.431,46117,46390
12.4319,46390,46663
12.4327,46663,46936
12.447,46936,47209
12.4479,47209,47482
12.4487,47482,47755
12.463,47755,48028
12.4639,48028,48301
12.4647,48301,48574
12.479,48574,48847
12.4799,48847,49120
12.4807,49120,49393
12.495,49393,49666
12.4959,49666,49939
12.4967,49939,50212
12.511,50212,50485
12.5119,50485,50758
12.5127,50758,51031
12.527,51031,51304
12.5279,51304,51577
12.5287,51577,51850
12.543,51850,52123
12.5439,52123,52396
12.5447,52396,52669
12.559,52669,52942
12.5599,52942,53215
12.5607,53215,53488
12.575,53488,53761
12.5759,53761,54034
12.5767,54034,54307
12.591,54307,54580
12.5919,54580,54853
12.5927,54853,55126
12.607,55126,55399
12.6079,55399,55672
12.6087,55672,55945
12.623,55945,56218
12.6239,56218,56491
12.6247,56491,56764
12.639,56764,57037
12.6399,57037,57310
12.6407,57310,57583
12.655,57583,57856
12.6559,57856,58129
12.6567,58129,58402
12.671,58402,58675
12.6719,58675,58948
12.6727,58948,59221
12.687,59221,59494
12.6879,59494,59767
12.6887,59767,60040
12.703,60040,60313
12.7039,60313,60586
12.7047,60586,60859
12.719,60859,61132
12.7199,61132,61405
12.7207,61405,61678
12.735,61678,61951
12.7359,61951,62224
12.7367,62224,62497
12.751,62497,62770
12.7519,62770,63043
12.7527,63043,63316
12.767,63316,63589
12.7679,63589,63862
12.7687,63862,64135
12.783,64135,64408
12.7839,64408,64681
12.7847,64681,64954
12.799,64954,65227
12.7999,65227,65500
12.8007,65500,65773
12.815,65773,66046
12.8159,66046,66319
12.8167,66319,66592
12.831,66592,66865
12.8319,66865,67138
12.8327,67138,67411
12.847,67411,67684
12.8479,67684,67957
12.8487,67957,68230
12.863,68230,68503
12.8639,68503,68776
12.8647,68776,69049
12.879,69049,69322
12.8799,69322,69595
12.8807,69595,69868
12.895,69868,70141
12.8959,70141,70414
12.8967,70414,70687
12.911,70687,70960
12.9119,70960,71233
12.9127,71233,71506
12.927,71506,71779
12.9279,71779,72052
12.9287,72052,72325
12.943,72325,72598
12.9439,72598,72871
12.9447,72871,73144
12.959,73144,73417
12.9599,73417,73690
12.9607,73690,73963
12.975,73963,74236
12.9759,74236,74509
12.9767,74509,74782
12.991,74782,75055
12.9919,75055,75328
12.9927,75328,75601
13.007,75601,75874
13.0079,75874,76147
13.0087,76147,76420
13.023,76420,76693
13.0239,76693,76966
13.0247,76966,77239
13.039,77239,77512
13.0399,77512,77785
13.0407,77785,78058
13.055,78058,78331
13.0559,78331,78604
13.0567,78604,78877
13.071,78877,79150
13.0719,79150,79423
13.0727,79423,79696
13.087,79696,79969
13.0879,79969,80242
13.0887,80242,80515
13.103,80515,80788
13.1039,80788,81061
13.1047,81061,81334
13.119,81334,81607
13.1199,81607,81880
13.1207,81880,82153
13.135,82153,82426
13.1359,82426,82699
13.1367,82699,82972
13.151,82972,83245
13.1519,83245,83518
13.1527,83518,83791
13.1673,83791,84064
13.1682,84064,84337
13.169,84337,84610
13.183,84610,84883
13.1839,84883,85156
13.1847,85156,85429
13.199,85429,85702
13.1999,85702,85975
13.2007,85975,86248
13.215,86248,86521
13.2159,86521,86794
13.2167,86794,87067
13.231,87067,87340
13.2319,87340,87613
13.2327,87613,87886
13.247,87886,88159
13.2479,88159,88432
13.2487,88432,88705
13.263,88705,88978
13.2639,88978,89251
13.2647,89251,89524
13.279,89524,89797
13.2799,89797,90070
13.2807,90070,90343
13.295,90343,90616
13.2959,90616,90889
13.2967,90889,91162
13.311,91162,91435
13.3119,91435,91708
13.3127,91708,91981
13.327,91981,92254
13.3279,92254,92527
13.3287,92527,92800
13.343,92800,93073
13.3439,93073,93346
13.3447,93346,93619
13.359,93619,93892
13.3599,93892,94165
13.3607,94165,94438
13.375,94438,94711
13.3759,94711,94984
13.3767,94984,95257
13.391,95257,95530
13.3919,95530,95803
13.3927,95803,96076
13.407,96076,96349
13.4079,96349,96622
13.4087,96622,96895
13.423,96895,97168
13.4239,97168,97441
13.4247,97441,97714
13.439,97714,97987
13.4399,97987,98260
13.4407,98260,98533
13.455,98533,98806
13.4559,98806,99079
13.4567,99079,99352
13.471,99352,99625
13.4719,99625,99898
13.4727,99898,100171
13.487,100171,100444
13.4879,100444,100717
13.4887,100717,100990
13.503,100990,101263
13.5039,101263,101536
13.5047,101536,101809
13.519,101809,102082
13.5199,102082,102355
13.5207,102355,102628
13.535,102628,102901
13.5359,102901,103174
13.5367,103174,103447
13.551,103447,103720
13.5519,103720,103993
13.5527,103993,104266
13.567,104266,104539
13.5679,104539,104812
13.5687,104812,105085
13.583,105085,105358
13.5839,105358,105631
13.5847,105631,105904
13.599,105904,106177
13.5999,106177,106450
13.6007,106450,106723
13.615,106723,106996
13.6159,106996,107269
13.6167,107269,107542
13.631,107542,107815
13.6319,107815,108088
13.6327,108088,108361
13.647,108361,108634
13.6479,108634,108907
13.6487,108907,109180
13.663,109180,109453
13.6639,109453,109726
13.6647,109726,109999
13.679,109999,110272
13.6799,110272,110545
13.6807,110545,110818
13.695,110818,111091
13.6959,111091,111364
13.6967,111364,111637
13.711,111637,111910
13.7119,111910,112183
13.7127,112183,112456
13.727,112456,112729
13.7279,112729,113002
13.7287,113002,113275
13.743,113275,113548
13.7439,113548,113821
13.7447,113821,114094
13.759,114094,114367
13.7599,114367,114640
13.7607,114640,114913
13.775,114913,115186
13.7759,115186,115459
13.7767,115459,115732
13.791,115732,116005
13.7919,116005,116278
13.7927,116278,116551
13.807,116551,116824
13.8079,116824,117097
13.8087,117097,117370
13.823,117370,117643
13.8239,117643,117916
13.8247,117916,118189
13.839,118189,118462
13.8399,118462,118735
13.8407,118735,119008
13.855,119008,119281
13.8559,119281,119554
13.8567,119554,119827
13.871,119827,120100
13.8719,120100,120373
13.887,120373,1072
13.903,1072,1345
13.91,1345,1618
13.9168,1618,1891
13.9233,1891,2164
13.9298,2164,2437
13.9306,2437,2710
13.9376,2710,2983
13.9386,2983,3256
13.944,3256,3529
13.9519,3529,3802
13.9527,3802,1072
13.967,1072,1345
13.974,1345,1618
13.9808,1618,1891
13.9873,1891,2164
13.9938,2164,2437
13.9946,2437,2710
14.0016,2710,2983
14.0026,2983,3256
14.008,3256,3529
14.015,3529,3802
14.0159,3802,4075
14.0167,4075,4348
14.031,4348,4621
14.0319,4621,4894
14.0327,4894,5167
14.047,5167,5440
14.0479,5440,5713
14.0487,5713,5986
14.063,5986,6259
14.0639,6259,6532
14.0647,6532,6805
14.079,6805,7078
14.0799,7078,7351
14.0807,7351,7624
14.095,7624,7897
14.0959,7897,8170
14.0967,8170,8443
14.111,8443,8716
14.1119,8716,8989
14.1127,8989,9262
14.127,9262,9535
14.1279,9535,9808
14.1287,9808,10081
14.143,10081,10354
14.1439,10354,10627
14.1447,10627,10900
14.159,10900,11173
14.1599,11173,11446
14.1607,11446,11719
14.175,11719,11992
14.1759,11992,12265
14.1767,12265,12538
14.191,12538,12811
14.1919,12811,13084
14.1927,13084,13357
14.207,13357,13630
14.2079,13630,13903
14.2087,13903,14176
14.223,14176,14449
14.2239,14449,14722
14.2247,14722,14995
14.239,14995,15268
14.2399,15268,15541
14.2407,15541,15814
14.255,15814,16087
14.2559,16087,16360
14.2567,16360,16633
14.271,16633,16906
14.2719,16906,17179
14.2727,17179,17452
14.287,17452,17725
14.2879,17725,17998
14.2887,17998,18271
14.303,18271,18544
14.3044,18544,18817
14.3185,18817,1232
14.335,1232,1505
14.342,1505,1778
14.3488,1778,2051
14.3553,2051,2324
14.3618,2324,2597
14.3626,2597,2870
14.3696,2870,3143
14.3706,3143,3416
14.376,3416,3689
14.383,3689,3962
14.3839,3962,4235
14.3847,4235,4508
14.399,4508,4781
14.3999,4781,5054
14.4007,5054,5327
14.415,5327,5600
14.4159,5600,5873
14.4167,5873,6146
14.431,6146,6419
14.4319,6419,6692
14.4327,6692,6965
14.447,6965,7238
14.4479,7238,7511
14.4487,7511,7784
14.463,7784,8057
14.4639,8057,8330
14.4647,8330,8603
14.479,8603,8876
14.4799,8876,9149
14.4807,9149,9422
14.495,9422,9695
14.4959,9695,9968
14.4967,9968,10241
14.511,10241,10514
14.5119,10514,10787
14.5127,10787,11060
14.527,11060,11333
14.5279,11333,11606
14.5287,11606,11879
14.543,11879,12152
14.5439,12152,12425
14.5447,12425,12698
14.559,12698,12971
14.5599,12971,13244
14.575,13244,1072
14.7948,1072,1345
14.8018,1345,1618
14.8088,1618,1891
14.8172,1891,2164
14.8237,2164,2437
14.8246,2437,2710
14.8307,2710,2983
14.8343,2983,3256
14.8372,3256,3529
14.8408,3529,3802
14.8417,3802,4075
14.8442,4075,4348
14.8496,4348,4621
14.8506,4621,4894
14.8515,4894,5167
14.8525,5167,5440
14.8566,5440,5713
14.8576,5713,5986
14.8585,5986,6259
14.8595,6259,6532
14.8604,6532,6805
14.8656,6805,7078
14.8666,7078,7351
14.8675,7351,7624
14.8685,7624,7897
14.8694,7897,8170
14.8704,8170,8443
14.8726,8443,8716
14.8736,8716,8989
14.8745,8989,9262
14.8755,9262,9535
14.8764,9535,9808
14.8774,9808,10081
14.8783,10081,10354
14.8819,10354,10627
14.8828,10627,10900
14.8838,10900,11173
14.8847,11173,11446
14.8862,11446,11719
14.8871,11719,5092
14.9001,5092,5365
14.9011,5365,5638
14.902,5638,5911
14.903,5911,6184
14.9067,6184,6457
14.9076,6457,6730
14.911,6730,7003
14.9119,7003,7276
14.9127,7276,7549
14.927,7549,7822
14.9279,7822,8095
14.9287,8095,8368
14.943,8368,8641
14.9439,8641,8914
14.9447,8914,9187
14.959,9187,9460
14.9599,9460,9733
14.9607,9733,10006
14.9759,10006,1072
14.991,1072,1345
14.998,1345,1618
15.0048,1618,1891
15.0113,1891,2164
15.0178,2164,2437
15.0186,2437,2710
15.0256,2710,2983
15.0266,2983,3256
15.032,3256,3529
15.039,3529,3802
15.0399,3802,4075
15.0407,4075,4348
15.055,4348,4621
15.0559,4621,4894
15.0567,4894,5167
15.071,5167,5440
15.0719,5440,5713
15.0727,5713,5986
15.087,5986,6259
15.0879,6259,6532
15.0887,6532,6805
15.103,6805,7078
15.1039,7078,7351
15.1047,7351,7624
15.119,7624,7897
15.1199,7897,8170
15.1207,8170,8443
15.135,8443,8716
15.1359,8716,8989
15.1367,8989,9262
15.151,9262,9535
15.1519,9535,9808
15.1527,9808,10081
15.167,10081,10354
15.1679,10354,10627
15.1687,10627,10900
15.183,10900,11173
15.1839,11173,11446
15.1847,11446,11719
15.199,11719,11992
15.1999,11992,12265
15.2007,12265,12538
15.215,12538,12811
15.2159,12811,13084
15.2167,13084,13357
15.231,13357,13630
15.2319,13630,13903
15.2327,13903,14176
15.247,14176,14449
15.2479,14449,14722
15.2487,14722,14995
15.263,14995,15268
15.2639,15268,15541
15.2647,15541,15814
15.279,15814,16087
15.2799,16087,16360
15.2807,16360,16633
15.295,16633,16906
15.2959,16906,17179
15.2967,17179,17452
15.311,17452,17725
15.3119,17725,17998
15.3127,17998,18271
15.327,18271,18544
15.3279,18544,18817
15.3287,18817,19090
15.343,19090,19363
15.3439,19363,19636
15.3447,19636,19909
15.359,19909,20182
15.3599,20182,20455
15.3607,20455,20728
15.375,20728,21001
15.3759,21001,21274
15.3767,21274,21547
15.391,21547,21820
15.3919,21820,22093
15.3927,22093,22366
15.407,22366,22639
15.4079,22639,22912
15.4087,22912,23185
15.423,23185,23458
15.4239,23458,23731
15.4247,23731,24004
15.439,24004,24277
15.4399,24277,24550
15.4407,24550,24823
15.455,24823,25096
15.4559,25096,25369
15.4567,25369,25642
15.471,25642,25915
15.4719,25915,26188
15.4727,26188,26461
15.487,26461,26734
15.4879,26734,27007
15.4887,27007,27280
15.503,27280,27553
15.5039,27553,27826
15.5047,27826,28099
15.519,28099,28372
15.5199,28372,28645
15.5207,28645,28918
15.535,28918,29191
15.5359,29191,29464
15.5367,29464,29737
15.551,29737,30010
15.5524,30010,30283
15.5665,30283,1232
15.583,1232,1505
15.59,1505,1778
15.5968,1778,2051
15.6033,2051,2324
15.6098,2324,2597
15.6106,2597,2870
15.6176,2870,3143
15.6186,3143,3416
15.624,3416,3689
15.631,3689,3962
15.6319,3962,4235
15.6327,4235,4508
15.647,4508,4781
15.6479,4781,5054
15.6487,5054,5327
15.663,5327,5600
15.6639,5600,5873
15.6647,5873,6146
15.679,6146,6419
15.6799,6419,6692
15.6807,6692,6965
15.695,6965,7238
15.6959,7238,7511
15.6967,7511,7784
15.711,7784,8057
15.7119,8057,8330
15.7127,8330,8603
15.727,8603,8876
15.7279,8876,9149
15.7287,9149,9422
15.743,9422,9695
15.7439,9695,9968
15.7447,9968,10241
15.759,10241,10514
15.7599,10514,10787
15.7607,10787,11060
15.775,11060,11333
15.7759,11333,11606
15.7767,11606,11879
15.791,11879,12152
15.7919,12152,12425
15.7927,12425,12698
15.807,12698,12971
15.8079,12971,13244
15.8087,13244,13517
15.823,13517,13790
15.8239,13790,14063
15.8247,14063,14336
15.839,14336,14609
15.8399,14609,14882
15.8407,14882,15155
15.855,15155,15428
15.8559,15428,15701
15.8567,15701,15974
15.871,15974,16247
15.8719,16247,16520
15.887,16520,1072
15.903,1072,1345
15.91,1345,1618
15.9168,1618,1891
15.9233,1891,2164
15.9298,2164,2437
15.9306,2437,2710
15.9376,2710,2983
15.9386,2983,3256
15.944,3256,3529
15.951,3529,3802
15.9519,3802,4075
15.9527,4075,4348
15.967,4348,4621
15.9679,4621,4894
15.9687,4894,5167
15.983,5167,5440
15.9839,5440,5713
15.9847,5713,5986
15.999,5986,6259
15.9999,6259,6532
16.0007,6532,6805
16.015,6805,7078
16.0159,7078,7351
16.0167,7351,7624
16.031,7624,7897
16.0319,7897,8170
16.0327,8170,8443
16.047,8443,8716
16.0479,8716,8989
16.0487,8989,9262
16.063,9262,9535
16.0639,9535,9808
16.0647,9808,10081
16.079,10081,10354
16.0799,10354,10627
16.0807,10627,10900
16.095,10900,11173
16.0959,11173,11446
16.0967,11446,11719
16.111,11719,11992
16.1119,11992,12265
16.1127,12265,12538
16.127,12538,12811
16.1279,12811,13084
16.1287,13084,13357
16.143,13357,13630
16.1439,13630,13903
16.1447,13903,14176
16.159,14176,14449
16.1599,14449,14722
16.1607,14722,14995
16.175,14995,15268
16.1759,15268,15541
16.1767,15541,15814
16.191,15814,16087
16.1919,16087,16360
16.1927,16360,16633
16.207,16633,16906
16.2079,16906,17179
16.2087,17179,17452
16.223,17452,17725
16.2239,17725,17998
16.2247,17998,18271
16.239,18271,18544
16.2399,18544,18817
16.2407,18817,19090
16.255,19090,19363
16.2559,19363,19636
16.2567,19636,19909
16.271,19909,20182
16.2719,20182,20455
16.2727,20455,20728
16.287,20728,21001
16.2879,21001,21274
16.2887,21274,21547
16.303,21547,21820
16.3039,21820,22093
16.3047,22093,22366
16.3199,22366,1072
16.335,1072,1345
16.342,1345,1618
16.3488,1618,1891
16.3553,1891,2164
16.3618,2164,2437
16.3626,2437,2710
16.3696,2710,2983
16.3706,2983,3256
16.376,3256,3529
16.383,3529,3802
16.3839,3802,4075
16.3847,4075,4348
16.399,4348,4621
16.3999,4621,4894
16.4007,4894,5167
16.415,5167,5440
16.4159,5440,5713
16.4167,5713,5986
16.431,5986,6259
16.4319,6259,6532
16.4327,6532,6805
16.447,6805,7078
16.4479,7078,7351
16.4625,7351,7624
16.4635,7624,1072
16.479,1072,1345
16.486,1345,1618
16.4928,1618,1891
16.4993,1891,2164
16.5058,2164,2437
16.5066,2437,2710
16.5136,2710,2983
16.5146,2983,3256
16.52,3256,3529
16.527,3529,3802
16.5279,3802,4075
16.5287,4075,4348
16.543,4348,4621
16.5439,4621,4894
16.5447,4894,5167
16.559,5167,5440
16.5599,5440,5713
16.5607,5713,5986
16.575,5986,6259
16.5759,6259,6532
16.5767,6532,6805
16.591,6805,7078
16.5919,7078,7351
16.5927,7351,7624
16.607,7624,7897
16.6079,7897,8170
16.6087,8170,8443
16.623,8443,8716
16.6239,8716,8989
16.6247,8989,9262
16.639,9262,9535
16.6399,9535,9808
16.6407,9808,10081
16.655,10081,10354
16.6559,10354,10627
16.6567,10627,10900
16.671,10900,11173
16.6719,11173,11446
16.6727,11446,11719
16.687,11719,11992
16.6879,11992,12265
16.6887,12265,12538
16.703,12538,12811
16.7039,12811,13084
16.7047,13084,13357
16.719,13357,13630
16.7199,13630,13903
16.7207,13903,14176
16.735,14176,14449
16.7359,14449,14722
16.7367,14722,14995
16.751,14995,15268
16.7519,15268,15541
16.7527,15541,15814
16.767,15814,16087
16.7679,16087,16360
16.7687,16360,16633
16.783,16633,16906
16.7839,16906,17179
16.7847,17179,17452
16.799,17452,17725
16.7999,17725,17998
16.8007,17998,18271
16.815,18271,18544
16.8159,18544,18817
16.8167,18817,19090
16.831,19090,19363
16.8319,19363,19636
16.8327,19636,19909
16.847,19909,20182
16.8479,20182,20455
16.8487,20455,20728
16.863,20728,21001
16.8639,21001,21274
16.8647,21274,21547
16.879,21547,21820
16.8799,21820,22093
16.8807,22093,22366
16.895,22366,22639
16.8959,22639,22912
16.8967,22912,23185
16.911,23185,23458
16.9119,23458,23731
16.9127,23731,24004
16.927,24004,24277
16.9279,24277,24550
16.9287,24550,24823
16.943,24823,25096
16.9439,25096,25369
16.9447,25369,25642
16.959,25642,25915
16.9599,25915,26188
16.9607,26188,26461
16.975,26461,26734
16.9759,26734,27007
16.9767,27007,27280
16.991,27280,27553
16.9919,27553,27826
16.9927,27826,28099
17.007,28099,28372
17.0079,28372,28645
17.0087,28645,28918
17.023,28918,29191
17.0239,29191,29464
17.0247,29464,29737
17.039,29737,30010
17.0399,30010,30283
17.0407,30283,30556
17.055,30556,30829
17.0559,30829,31102
17.0567,31102,31375
17.071,31375,31648
17.0719,31648,31921
17.0727,31921,32194
17.087,32194,32467
17.0879,32467,32740
17.0887,32740,33013
17.103,33013,33286
17.1039,33286,33559
17.1047,33559,33832
17.119,33832,34105
17.1199,34105,34378
17.1207,34378,34651
17.135,34651,34924
17.1359,34924,35197
17.1367,35197,35470
17.151,35470,35743
17.1519,35743,36016
17.1527,36016,36289
17.167,36289,36562
17.1679,36562,36835
17.1687,36835,37108
17.183,37108,37381
17.1839,37381,37654
17.1847,37654,37927
17.199,37927,38200
17.1999,38200,38473
17.2007,38473,38746
17.215,38746,39019
17.2159,39019,39292
17.2167,39292,39565
17.231,39565,39838
17.2319,39838,40111
17.2327,40111,40384
17.247,40384,40657
17.2479,40657,40930
17.2487,40930,41203
17.263,41203,41476
17.2639,41476,41749
17.2647,41749,42022
17.279,42022,42295
17.2799,42295,42568
17.2807,42568,42841
17.295,42841,43114
17.2959,43114,43387
17.2967,43387,43660
17.311,43660,43933
17.3119,43933,44206
17.3127,44206,44479
17.327,44479,44752
17.3279,44752,45025
17.3287,45025,45298
17.343,45298,45571
17.3439,45571,45844
17.3447,45844,46117
17.359,46117,46390
17.3599,46390,46663
17.3607,46663,46936
17.375,46936,47209
17.3759,47209,47482
17.3767,47482,47755
17.391,47755,48028
17.3919,48028,48301
17.3927,48301,48574
17.407,48574,48847
17.4079,48847,49120
17.4087,49120,49393
17.423,49393,49666
17.4244,49666,49939
17.4385,49939,1232
17.455,1232,1505
17.462,1505,1778
17.4688,1778,2051
17.4753,2051,2324
17.4818,2324,2597
17.4826,2597,2870
17.4896,2870,3143
17.4906,3143,3416
17.496,3416,3689
17.503,3689,3962
17.5039,3962,4235
17.5047,4235,4508
17.519,4508,4781
17.5199,4781,5054
17.5207,5054,5327
17.535,5327,5600
17.5359,5600,5873
17.5367,5873,6146
17.551,6146,6419
17.5519,6419,6692
17.5527,6692,6965
17.567,6965,7238
17.5679,7238,7511
17.5687,7511,7784
17.583,7784,8057
17.5839,8057,8330
17.5847,8330,8603
17.599,8603,8876
17.5999,8876,9149
17.6007,9149,9422
17.615,9422,9695
17.6159,9695,9968
17.6167,9968,10241
17.631,10241,10514
17.6319,10514,10787
17.6327,10787,11060
17.647,11060,11333
17.6479,11333,11606
17.6487,11606,11879
17.663,11879,12152
17.6639,12152,12425
17.6647,12425,12698
17.679,12698,12971
17.6799,12971,13244
17.6807,13244,13517
17.695,13517,13790
17.6959,13790,14063
17.6967,14063,14336
17.711,14336,14609
17.7119,14609,14882
17.7127,14882,15155
17.727,15155,15428
17.7279,15428,15701
17.7425,15701,15974
17.7435,15974,1072
17.759,1072,1345
17.766,1345,1618
17.7728,1618,1891
17.7793,1891,2164
17.7858,2164,2437
17.7866,2437,2710
17.7936,2710,2983
17.7946,2983,3256
17.8,3256,3529
17.807,3529,3802
17.8079,3802,4075
17.8087,4075,4348
17.8239,4348,1072
17.839,1072,1345
17.846,1345,1618
17.8528,1618,1891
17.8593,1891,2164
17.8658,2164,2437
17.8666,2437,2710
17.8736,2710,2983
17.8746,2983,3256
17.88,3256,3529
17.887,3529,3802
17.8879,3802,4075
17.8887,4075,4348
17.903,4348,4621
17.9039,4621,4894
17.9047,4894,5167
17.919,5167,5440
17.9199,5440,5713
17.9207,5713,5986
17.935,5986,6259
17.9359,6259,6532
17.9367,6532,6805
17.951,6805,7078
17.9519,7078,7351
17.9527,7351,7624
17.967,7624,7897
17.9679,7897,8170
17.9687,8170,8443
17.983,8443,8716
17.9839,8716,8989
17.9847,8989,9262
17.999,9262,9535
17.9999,9535,9808
18.0007,9808,10081
18.015,10081,10354
18.0159,10354,10627
18.0167,10627,10900
18.031,10900,11173
18.0319,11173,11446
18.0327,11446,11719
18.047,11719,11992
18.0479,11992,12265
18.0487,12265,12538
18.063,12538,12811
18.0639,12811,13084
18.0647,13084,13357
18.079,13357,13630
18.0799,13630,13903
18.0807,13903,14176
18.095,14176,14449
18.0959,14449,14722
18.0967,14722,14995
18.111,14995,15268
18.1119,15268,15541
18.1127,15541,15814
18.127,15814,16087
18.1279,16087,16360
18.1287,16360,16633
18.143,16633,16906
18.1439,16906,17179
18.1447,17179,17452
18.159,17452,17725
18.1599,17725,17998
18.1607,17998,18271
18.175,18271,18544
18.1759,18544,18817
18.1767,18817,19090
18.191,19090,19363
18.1919,19363,19636
18.1927,19636,19909
18.207,19909,20182
18.2079,20182,20455
18.2087,20455,20728
18.223,20728,21001
18.2239,21001,21274
18.2247,21274,21547
18.239,21547,21820
18.2399,21820,22093
18.2407,22093,22366
18.255,22366,22639
18.2559,22639,22912
18.2567,22912,23185
18.271,23185,23458
18.2719,23458,23731
18.2727,23731,24004
18.287,24004,24277
18.2879,24277,24550
18.2887,24550,24823
18.303,24823,25096
18.3039,25096,25369
18.3047,25369,25642
18.319,25642,25915
18.3199,25915,26188
18.3207,26188,26461
18.335,26461,26734
18.3359,26734,27007
18.3367,27007,27280
18.351,27280,27553
18.3519,27553,27826
18.3527,27826,28099
18.367,28099,28372
18.3679,28372,28645
18.3687,28645,28918
18.383,28918,29191
18.3839,29191,29464
18.3847,29464,29737
18.399,29737,30010
18.3999,30010,30283
18.4007,30283,30556
18.415,30556,30829
18.4159,30829,31102
18.4167,31102,31375
18.431,31375,31648
18.4319,31648,31921
18.4327,31921,32194
18.447,32194,32467
18.4479,32467,32740
18.4487,32740,33013
18.463,33013,33286
18.4639,33286,33559
18.4647,33559,33832
18.479,33832,34105
18.4799,34105,34378
18.4807,34378,34651
18.495,34651,34924
18.4959,34924,35197
18.4967,35197,35470
18.511,35470,35743
18.5119,35743,36016
18.5127,36016,36289
18.527,36289,36562
18.5279,36562,36835
18.5287,36835,37108
18.543,37108,37381
18.5439,37381,37654
18.5447,37654,37927
18.559,37927,38200
18.5599,38200,38473
18.5607,38473,38746
18.575,38746,39019
18.5759,39019,39292
18.5767,39292,39565
18.591,39565,39838
18.5919,39838,40111
18.5927,40111,40384
18.607,40384,40657
18.6079,40657,40930
18.6087,40930,41203
18.623,41203,41476
18.6239,41476,41749
18.6247,41749,42022
18.639,42022,42295
18.6399,42295,42568
18.6407,42568,42841
18.655,42841,43114
18.6559,43114,43387
18.6567,43387,43660
18.671,43660,43933
18.6719,43933,44206
18.6727,44206,44479
18.687,44479,44752
18.6879,44752,45025
18.6887,45025,45298
18.703,45298,45571
18.7039,45571,45844
18.7047,45844,46117
18.719,46117,46390
18.7199,46390,46663
18.7207,46663,46936
18.735,46936,47209
18.7359,47209,47482
18.7367,47482,47755
18.751,47755,48028
18.7519,48028,48301
18.7527,48301,48574
18.767,48574,48847
18.7679,48847,49120
18.7687,49120,49393
18.783,49393,49666
18.7839,49666,49939
18.7847,49939,50212
18.799,50212,50485
18.7999,50485,50758
18.8007,50758,51031
18.815,51031,51304
18.8159,51304,51577
18.8167,51577,51850
18.831,51850,52123
18.8319,52123,52396
18.8327,52396,52669
18.847,52669,52942
18.8479,52942,53215
18.8487,53215,53488
18.863,53488,53761
18.8639,53761,54034
18.8647,54034,54307
18.879,54307,54580
18.8799,54580,54853
18.8807,54853,55126
18.895,55126,55399
18.8959,55399,55672
18.8967,55672,55945
18.911,55945,56218
18.9119,56218,56491
18.9127,56491,56764
18.927,56764,57037
18.9284,57037,57310
18.9425,57310,1232
18.959,1232,1505
18.966,1505,1778
18.9728,1778,2051
18.9793,2051,2324
18.9858,2324,2597
18.9866,2597,2870
18.9936,2870,3143
18.9946,3143,3416
19,3416,3689
19.007,3689,3962
19.0079,3962,4235
19.0087,4235,4508
19.023,4508,4781
19.0239,4781,5054
19.0247,5054,5327
19.039,5327,5600
19.0399,5600,5873
19.0407,5873,6146
19.055,6146,6419
19.0559,6419,6692
19.0567,6692,6965
19.071,6965,7238
19.0719,7238,7511
19.0727,7511,7784
19.087,7784,8057
19.0879,8057,8330
19.0887,8330,8603
19.103,8603,8876
19.1039,8876,9149
19.1047,9149,9422
19.119,9422,9695
19.1199,9695,9968
19.1207,9968,10241
19.135,10241,10514
19.1359,10514,10787
19.1367,10787,11060
19.151,11060,11333
19.1519,11333,11606
19.1527,11606,11879
19.167,11879,12152
19.1679,12152,12425
19.1687,12425,12698
19.183,12698,12971
19.1839,12971,13244
19.1847,13244,13517
19.199,13517,13790
19.1999,13790,14063
19.2007,14063,14336
19.215,14336,14609
19.2159,14609,14882
19.2167,14882,15155
19.231,15155,15428
19.2319,15428,15701
19.2327,15701,15974
19.247,15974,16247
19.2479,16247,16520
19.2487,16520,16793
19.263,16793,17066
19.2639,17066,17339
19.2647,17339,17612
19.279,17612,17885
19.2799,17885,18158
19.2807,18158,18431
19.295,18431,18704
19.2959,18704,18977
19.2967,18977,19250
19.311,19250,19523
19.3119,19523,19796
