1.35856,3564,3644
1.35951,3644,3722
1.36354,3722,3799
1.36555,3799,3874
1.3665,3874,3948
1.37052,3948,4020
1.37207,4020,4091
1.37301,4091,4161
1.37704,4161,4230
1.37858,4230,4297
1.37953,4297,4363
1.38355,4363,4428
1.3851,4428,4492
1.38604,4492,4555
1.38699,4555,4618
1.39054,4618,4680
1.39208,4680,4741
1.39303,4741,4801
1.39397,4801,4860
1.39753,4860,4919
1.39907,4919,4977
1.40002,4977,5034
1.40096,5034,5091
1.40404,5091,5147
1.40559,5147,5202
1.40653,5202,5257
1.40748,5257,5311
1.41056,5311,5365
1.4121,5365,5418
1.41305,5418,5471
1.41399,5471,5523
1.41707,5523,5575
1.41802,5575,5626
1.41909,5626,5677
1.42003,5677,5727
1.42098,5727,5777
1.42406,5777,5826
1.425,5826,5875
1.42608,5875,5923
1.42702,5923,5971
1.42796,5971,6019
1.43105,6019,6066
1.43199,6066,6113
1.43306,6113,6159
1.43401,6159,6205
1.43495,6205,6251
1.43756,6251,6296
1.43851,6296,6341
1.43958,6341,6386
1.44052,6386,6430
1.44147,6430,6474
1.44408,6474,6518
1.44502,6518,6562
1.44609,6562,6605
1.44704,6605,6648
1.44798,6648,6691
1.44893,6691,6733
1.45107,6733,6775
1.45201,6775,6817
1.45308,6817,6859
1.45403,6859,6900
1.45497,6900,6941
1.45591,6941,6982
1.45805,6982,7023
1.459,7023,7063
1.46007,7063,7103
1.46101,7103,7143
1.46158,7143,7183
1.46299,7183,7222
1.46457,7222,7261
1.46534,7261,7300
1.46779,7300,7339
1.46873,7339,7378
1.4695,7378,7416
1.47259,7416,7454
1.47353,7454,7492
1.4743,7492,7530
1.47739,7530,7568
1.47833,7568,7605
1.4791,7605,7642
1.48219,7642,7679
1.48313,7679,7716
1.4839,7716,7753
1.48699,7753,7790
1.48793,7790,7826
1.4887,7826,7862
1.49179,7862,7898
1.49273,7898,7934
1.4935,7934,7970
1.49659,7970,8006
1.49753,8006,8041
1.4983,8041,8076
1.50139,8076,8111
1.50233,8111,8146
1.5031,8146,8181
1.50619,8181,8216
1.50713,8216,8250
1.5079,8250,8284
1.51099,8284,8318
1.51193,8318,8352
1.5127,8352,8386
1.51579,8386,8420
1.51673,8420,8454
1.5175,8454,8487
1.52059,8487,8520
1.52153,8520,8553
1.5223,8553,8586
1.52539,8586,8619
1.52633,8619,8652
1.5271,8652,8685
1.53019,8685,8718
1.53113,8718,8750
1.5319,8750,8782
1.53499,8782,8814
1.53593,8814,8846
1.5367,8846,8878
1.53979,8878,8910
1.54073,8910,8942
1.5415,8942,8974
1.54459,8974,9006
1.54553,9006,9037
1.5463,9037,9068
1.54939,9068,9099
1.55033,9099,9130
1.5511,9130,9161
1.55419,9161,9192
1.55513,9192,9223
1.5559,9223,9254
1.55899,9254,9285
1.55993,9285,9315
1.5607,9315,9345
1.56379,9345,9375
1.56473,9375,9405
1.5655,9405,9435
1.56859,9435,9465
1.56953,9465,9495
1.5703,9495,9525
1.57339,9525,9555
1.57433,9555,9585
1.5751,9585,9614
1.57819,9614,9643
1.57913,9643,9672
1.5799,9672,9701
1.58299,9701,9730
1.58393,9730,9759
1.5847,9759,9788
1.58779,9788,9817
1.58873,9817,9846
1.5895,9846,9875
1.59259,9875,9904
1.59353,9904,9933
1.5943,9933,9961
1.59739,9961,9989
1.59833,9989,10017
1.5991,10017,10045
1.60219,10045,10073
1.60313,10073,10101
1.6039,10101,10129
1.60699,10129,10157
1.60793,10157,10185
1.6087,10185,10213
1.61179,10213,10241
1.61273,10241,10269
1.6135,10269,10296
1.61659,10296,10323
1.61753,10323,10350
1.6183,10350,10377
1.62139,10377,10404
1.62233,10404,10431
1.6231,10431,10458
1.62619,10458,10485
1.62713,10485,10512
1.6279,10512,10539
1.63099,10539,10566
1.63193,10566,10593
1.6327,10593,10620
1.63579,10620,10647
1.63673,10647,10673
1.6375,10673,10699
1.64059,10699,10725
1.64153,10725,10751
1.6423,10751,10777
1.64539,10777,10803
1.64633,10803,10829
1.6471,10829,10855
1.65019,10855,10881
1.65113,10881,10907
1.6519,10907,10933
1.65499,10933,10959
1.65593,10959,10985
1.6567,10985,11011
1.65979,11011,11037
1.66073,11037,11063
1.6615,11063,11088
1.66459,11088,11113
1.66553,11113,11138
1.6663,11138,11163
1.66939,11163,11188
1.67033,11188,11213
1.6711,11213,11238
1.67419,11238,11263
1.67513,11263,11288
1.6759,11288,11313
1.67899,11313,11338
1.67993,11338,11363
1.6807,11363,11388
1.68379,11388,11413
1.68473,11413,11438
1.6855,11438,11463
1.68859,11463,11488
1.68953,11488,11513
1.6903,11513,11537
1.69339,11537,11561
1.69433,11561,11585
1.6951,11585,11609
1.69819,11609,11633
1.69913,11633,11657
1.6999,11657,11681
1.70299,11681,11705
1.70393,11705,11729
1.7047,11729,11753
1.70779,11753,11777
1.70873,11777,11801
1.7095,11801,11825
1.71259,11825,11849
1.71353,11849,11873
1.7143,11873,11897
1.71739,11897,11921
1.71833,11921,11945
1.7191,11945,11969
1.72219,11969,11993
1.72313,11993,12016
1.7239,12016,12039
1.72699,12039,12062
1.72793,12062,12085
1.7287,12085,12108
1.73179,12108,12131
1.73273,12131,12154
1.7335,12154,12177
1.73659,12177,12200
1.73753,12200,12223
1.7383,12223,12246
1.74139,12246,12269
1.74233,12269,12292
1.7431,12292,12315
1.74619,12315,12338
1.74713,12338,12361
1.7479,12361,12384
1.75099,12384,12407
1.75193,12407,12430
1.7527,12430,12453
1.75579,12453,12476
1.75673,12476,12499
1.7575,12499,12521
1.76059,12521,12543
1.76153,12543,12565
1.7623,12565,12587
1.76539,12587,12609
1.76633,12609,12631
1.7671,12631,12653
1.77019,12653,12675
1.77113,12675,12697
1.7719,12697,12719
1.77499,12719,12741
1.77593,12741,12763
1.7767,12763,12785
1.77979,12785,12807
1.78073,12807,12829
1.7815,12829,12851
1.78459,12851,12873
1.78553,12873,12895
1.7863,12895,12917
1.78939,12917,12939
1.79033,12939,12961
1.7911,12961,12983
1.79419,12983,13005
1.79513,13005,13027
1.7959,13027,13049
1.79899,13049,13071
1.79993,13071,13092
1.8007,13092,13113
1.80379,13113,13134
1.80473,13134,13155
1.8055,13155,13176
1.80859,13176,13197
1.80953,13197,13218
1.8103,13218,13239
1.81339,13239,13260
1.81433,13260,13281
1.8151,13281,13302
1.81819,13302,13323
1.81913,13323,13344
1.8199,13344,13365
1.82299,13365,13386
1.82393,13386,13407
1.8247,13407,13428
1.82779,13428,13449
1.82873,13449,13470
1.8295,13470,13491
1.83259,13491,13512
1.83353,13512,13533
1.8343,13533,13554
1.83739,13554,13575
1.83833,13575,13596
1.8391,13596,13617
1.84219,13617,13638
1.84313,13638,13659
1.8439,13659,13680
1.84699,13680,13701
1.84793,13701,13721
1.8487,13721,13741
1.85179,13741,13761
1.85273,13761,13781
1.8535,13781,13801
1.85659,13801,13821
1.85753,13821,13841
1.8583,13841,13861
1.86139,13861,13881
1.86233,13881,13901
1.8631,13901,13921
1.86619,13921,13941
1.86713,13941,13961
1.8679,13961,13981
1.87099,13981,14001
1.87193,14001,14021
1.8727,14021,14041
1.87579,14041,14061
1.87673,14061,14081
1.8775,14081,14101
1.88059,14101,14121
1.88153,14121,14141
1.8823,14141,14161
1.88539,14161,14181
1.88633,14181,14201
1.8871,14201,14221
1.89019,14221,14241
1.89113,14241,14261
1.8919,14261,14281
1.89499,14281,14301
1.89593,14301,14321
1.8967,14321,14341
1.89979,14341,14361
1.90073,14361,14381
1.9015,14381,14400
1.90459,14400,14419
1.90553,14419,14438
1.9063,14438,14457
1.90939,14457,14476
1.91033,14476,14495
1.9111,14495,14514
1.91419,14514,14533
1.91513,14533,14552
1.9159,14552,14571
1.91899,14571,14590
1.91993,14590,14609
1.9207,14609,14628
1.92379,14628,14647
1.92473,14647,14666
1.9255,14666,14685
1.92859,14685,14704
1.92953,14704,14723
1.9303,14723,14742
1.93339,14742,14761
1.93433,14761,14780
1.9351,14780,14799
1.93819,14799,14818
1.93913,14818,14837
1.9399,14837,14856
1.94299,14856,14875
1.94393,14875,14894
1.9447,14894,14913
1.94779,14913,14932
1.94873,14932,14951
1.9495,14951,14970
1.95259,14970,14989
1.95353,14989,15008
1.9543,15008,15027
1.95739,15027,15046
1.95911,15046,1500
1.97214,1500,1691
1.97913,1691,1860
1.98564,1860,2014
1.99216,2014,2156
1.99867,2156,2289
1.99962,2289,2414
2.00566,2414,2533
2.0066,2533,2646
2.01265,2646,2754
2.01359,2754,2858
2.01963,2858,2958
2.02058,2958,3055
2.02615,3055,3149
2.02709,3149,3240
2.03266,3240,3328
2.03361,3328,3414
2.03455,3414,3498
2.03965,3498,3580
2.04059,3580,3660
2.04154,3660,3738
2.04664,3738,3814
2.04758,3814,3889
2.04853,3889,3962
2.05363,3962,4034
2.05457,4034,4105
2.05551,4105,4174
2.06014,4174,4242
2.06108,4242,4309
2.06203,4309,4375
2.06666,4375,4440
2.0676,4440,4504
2.06854,4504,4567
2.06949,4567,4629
2.07364,4629,4691
2.07459,4691,4752
2.07553,4752,4812
2.07647,4812,4871
2.08063,4871,4929
2.08157,4929,4987
2.08252,4987,5044
2.08346,5044,5100
2.08715,5100,5156
2.08809,5156,5211
2.08903,5211,5266
2.08998,5266,5320
2.09366,5320,5374
2.0946,5374,5427
2.09555,5427,5479
2.09649,5479,5531
2.10018,5531,5582
2.10112,5582,5633
2.10206,5633,5684
2.10301,5684,5734
2.10395,5734,5784
2.10716,5784,5833
2.10811,5833,5882
2.10905,5882,5930
2.10999,5930,5978
2.11094,5978,6026
2.11415,6026,6073
2.11509,6073,6120
2.11604,6120,6166
2.11698,6166,6212
2.11793,6212,6258
2.12067,6258,6303
2.12161,6303,6348
2.12255,6348,6393
2.1235,6393,6437
2.12444,6437,6481
2.12718,6481,6525
2.12812,6525,6569
2.12907,6569,6612
2.13001,6612,6655
2.13191,6655,2680
2.14352,2680,2787
2.14447,2787,2890
2.15004,2890,2989
2.15099,2989,3085
2.15655,3085,3178
2.1575,3178,3268
2.16307,3268,3355
2.16402,3355,3440
2.16496,3440,3523
2.17005,3523,3604
2.171,3604,3683
2.17195,3683,3761
2.17704,3761,3837
2.17799,3837,3911
2.17894,3911,3984
2.18356,3984,4056
2.18451,4056,4126
2.18545,4126,4195
2.19007,4195,4263
2.19102,4263,4330
2.19197,4330,4396
2.19659,4396,4461
2.19754,4461,4525
2.19848,4525,4588
2.19943,4588,4650
2.20357,4650,4711
2.20452,4711,4771
2.20547,4771,4831
2.20641,4831,4890
2.21056,4890,4948
2.21151,4948,5006
2.21246,5006,5063
2.2134,5063,5119
2.21708,5119,5175
2.21803,5175,5230
2.21897,5230,5284
2.21991,5284,5338
2.22359,5338,5391
2.22454,5391,5444
2.22549,5444,5496
2.22643,5496,5548
2.23011,5548,5599
2.23105,5599,5650
2.23199,5650,5700
2.23294,5700,5750
2.23388,5750,5799
2.23709,5799,5848
2.23804,5848,5897
2.23898,5897,5945
2.23993,5945,5993
2.24087,5993,6040
2.24408,6040,6087
2.24503,6087,6134
2.24597,6134,6180
2.24691,6180,6226
2.24786,6226,6272
2.2506,6272,6317
2.25154,6317,6362
2.25248,6362,6407
2.25343,6407,6451
2.25437,6451,6495
2.25711,6495,6539
2.25806,6539,6582
2.259,6582,6625
2.25994,6625,6668
2.26089,6668,6711
2.26183,6711,6753
2.2641,6753,6795
2.26504,6795,6837
2.26599,6837,6879
2.26693,6879,6920
2.26787,6920,6961
2.26882,6961,7002
2.27109,7002,7043
2.27203,7043,7083
2.27297,7083,7123
2.27392,7123,7163
2.27486,7163,7203
2.27581,7203,7242
2.2776,7242,7281
2.27855,7281,7320
2.27949,7320,7359
2.28043,7359,7398
2.28138,7398,7436
2.28232,7436,7474
2.28412,7474,7512
2.28506,7512,7550
2.286,7550,7588
2.28695,7588,7625
2.28789,7625,7662
2.28884,7662,7699
2.29063,7699,7736
2.29158,7736,7773
2.29252,7773,7809
2.29346,7809,7845
2.29441,7845,7881
2.29535,7881,7917
2.2963,7917,7953
2.29762,7953,7989
2.29856,7989,8024
2.29951,8024,8059
2.30045,8059,8094
2.30187,8094,8129
2.30282,8129,3484
2.31492,3484,3566
2.31586,3566,3646
2.32048,3646,3724
2.3219,3724,3801
2.32285,3801,3876
2.32747,3876,3950
2.32889,3950,4022
2.32983,4022,4093
2.33398,4093,4163
2.33541,4163,4232
2.33635,4232,4299
2.3405,4299,4365
2.34192,4365,4430
2.34287,4430,4494
2.34381,4494,4557
2.34749,4557,4620
2.34891,4620,4682
2.34985,4682,4743
2.3508,4743,4803
2.35447,4803,4862
2.3559,4862,4921
2.35684,4921,4979
2.35778,4979,5036
2.36146,5036,5093
2.36241,5093,5149
2.36335,5149,5204
2.3643,5204,5259
2.36798,5259,5313
2.36893,5313,5367
2.36987,5367,5420
2.37081,5420,5473
2.37449,5473,5525
2.37544,5525,5576
2.37639,5576,5627
2.37733,5627,5678
2.37827,5678,5728
2.38148,5728,5778
2.38243,5778,5827
2.38337,5827,5876
2.38432,5876,5924
2.38526,5924,5972
2.38847,5972,6020
2.38942,6020,6067
2.39036,6067,6114
2.3913,6114,6160
2.39225,6160,6206
2.39498,6206,6252
2.39593,6252,6297
2.39687,6297,6342
2.39782,6342,6387
2.39876,6387,6431
2.4015,6431,6475
2.40245,6475,6519
2.40339,6519,6563
2.40433,6563,6606
2.40528,6606,6649
2.40801,6649,6692
2.40895,6692,6734
2.4099,6734,6776
2.41084,6776,6818
2.41179,6818,6860
2.41273,6860,6901
2.415,6901,6942
2.41594,6942,6983
2.41689,6983,7024
2.41783,7024,7064
2.41877,7064,7104
2.41972,7104,7144
2.42199,7144,7184
2.42293,7184,7223
2.42387,7223,7262
2.42482,7262,7301
2.42576,7301,7340
2.42671,7340,7379
2.4285,7379,7417
2.42944,7417,7455
2.43039,7455,7493
2.43133,7493,7531
2.43228,7531,7569
2.43322,7569,7606
2.43502,7606,7643
2.43596,7643,7680
2.4369,7680,7717
2.43764,7717,7754
2.43858,7754,7791
2.44172,7791,2732
2.45445,2732,2837
2.4554,2837,2938
2.46097,2938,3035
2.46191,3035,3129
2.46748,3129,3220
2.46843,3220,3309
2.474,3309,3395
2.47494,3395,3479
2.47589,3479,3561
2.48099,3561,3641
2.48193,3641,3719
2.48287,3719,3796
2.48797,3796,3871
2.48892,3871,3945
2.48986,3945,4017
2.49449,4017,4088
2.49543,4088,4158
2.49638,4158,4227
2.501,4227,4294
2.50195,4294,4360
2.50289,4360,4425
2.50752,4425,4489
2.50846,4489,4553
2.50941,4553,4616
2.51035,4616,4678
2.51451,4678,4739
2.51545,4739,4799
2.51639,4799,4858
2.51734,4858,4917
2.52149,4917,4975
2.52244,4975,5032
2.52338,5032,5089
2.52432,5089,5145
2.52801,5145,5200
2.52895,5200,5255
2.5299,5255,5309
2.53084,5309,5363
2.53452,5363,5416
2.53547,5416,5469
2.53641,5469,5521
2.53735,5521,5573
2.5383,5573,5624
2.54151,5624,5675
2.54245,5675,5725
2.5434,5725,5775
2.54434,5775,5824
2.54529,5824,5873
2.5485,5873,5921
2.54944,5921,5969
2.55039,5969,6017
2.55133,6017,6064
2.55227,6064,6111
2.55548,6111,6158
2.55643,6158,6204
2.55737,6204,6250
2.55832,6250,6295
2.55926,6295,6340
2.562,6340,6385
2.56294,6385,6429
2.56389,6429,6473
2.56483,6473,6517
2.56578,6517,6561
2.56851,6561,6604
2.56946,6604,6647
2.5704,6647,6690
2.57135,6690,6732
2.57229,6732,6774
2.57323,6774,6816
2.5755,6816,6858
2.57645,6858,6899
2.57739,6899,6940
2.57833,6940,6981
2.57928,6981,7022
2.58022,7022,7062
2.58249,7062,7102
2.58343,7102,7142
2.58438,7142,7182
2.58532,7182,7222
2.58614,7222,7261
2.58709,7261,7300
2.589,7300,7339
2.59051,7339,7378
2.59146,7378,7416
2.5924,7416,7454
2.59531,7454,7492
2.59626,7492,7530
2.5972,7530,7568
2.60011,7568,7605
2.60106,7605,7642
2.602,7642,7679
2.60491,7679,7716
2.60586,7716,7753
2.6068,7753,7790
2.60971,7790,7826
2.61066,7826,7862
2.6116,7862,7898
2.61451,7898,7934
2.61546,7934,7970
2.6164,7970,8006
2.61931,8006,8041
2.62026,8041,8076
2.6212,8076,8111
2.62411,8111,8146
2.62506,8146,8181
2.626,8181,8216
2.62891,8216,8250
2.62986,8250,8284
2.6308,8284,8318
2.63371,8318,8352
2.63466,8352,8386
2.6356,8386,8420
2.63851,8420,8454
2.63946,8454,8487
2.6404,8487,8520
2.64331,8520,8553
2.64426,8553,8586
2.6452,8586,8619
2.64811,8619,8652
2.64906,8652,8685
2.65,8685,8718
2.65291,8718,8750
2.65386,8750,8782
2.6548,8782,8814
2.65771,8814,8846
2.65866,8846,8878
2.6596,8878,8910
2.66251,8910,8942
2.66346,8942,8974
2.6644,8974,9006
2.66731,9006,9037
2.66826,9037,9068
2.6692,9068,9099
2.67211,9099,9130
2.67306,9130,9161
2.674,9161,9192
2.67691,9192,9223
2.67786,9223,9254
2.6788,9254,9285
2.68171,9285,9315
2.68266,9315,9345
2.6836,9345,9375
2.68651,9375,9405
2.68746,9405,9435
2.6884,9435,9465
2.69131,9465,9495
2.69226,9495,9525
2.6932,9525,9555
2.69611,9555,9585
2.69754,9585,9614
2.69831,9614,1500
2.71134,1500,1691
2.71833,1691,1860
2.72484,1860,2014
2.73136,2014,2156
2.73787,2156,2289
2.73882,2289,2414
2.74486,2414,2533
2.7458,2533,2646
2.75185,2646,2754
2.75279,2754,2858
2.75883,2858,2958
2.75978,2958,3055
2.76535,3055,3149
2.76629,3149,3240
2.77186,3240,3328
2.77281,3328,3414
2.77375,3414,3498
2.77885,3498,3580
2.77979,3580,3660
2.78074,3660,3738
2.78584,3738,3814
2.78678,3814,3889
2.78773,3889,3962
2.79283,3962,4034
2.79377,4034,4105
2.79471,4105,4174
2.79934,4174,4242
2.80028,4242,4309
2.80123,4309,4375
2.80586,4375,4440
2.8068,4440,4504
2.80774,4504,4567
2.80869,4567,4629
2.81284,4629,4691
2.81379,4691,4752
2.81473,4752,4812
2.81567,4812,4871
2.81983,4871,4929
2.82077,4929,4987
2.82172,4987,5044
2.82266,5044,5100
2.82635,5100,5156
2.82729,5156,5211
2.82823,5211,5266
2.82918,5266,5320
2.83286,5320,5374
2.8338,5374,5427
2.83475,5427,5479
2.83569,5479,5531
2.83938,5531,5582
2.84032,5582,5633
2.84126,5633,5684
2.84221,5684,5734
2.84315,5734,5784
2.84636,5784,5833
2.84731,5833,5882
2.84825,5882,5930
2.84919,5930,5978
2.85014,5978,6026
2.85335,6026,6073
2.85429,6073,6120
2.85524,6120,6166
2.85618,6166,6212
2.85713,6212,6258
2.85987,6258,6303
2.86081,6303,6348
2.86175,6348,6393
2.8627,6393,6437
2.86364,6437,6481
2.86638,6481,6525
2.86732,6525,6569
2.86827,6569,6612
2.86921,6612,6655
2.87016,6655,6698
2.8711,6698,6740
2.87337,6740,6782
2.87431,6782,6824
2.87526,6824,6866
2.8762,6866,6907
2.87714,6907,6948
2.87809,6948,6989
2.88035,6989,7030
2.8813,7030,7070
2.88224,7070,7110
2.88319,7110,7150
2.88413,7150,7190
2.88507,7190,7229
2.88687,7229,7268
2.88781,7268,7307
2.88876,7307,7346
2.8897,7346,7385
2.89065,7385,7423
2.89159,7423,7461
2.89339,7461,7499
2.89433,7499,7537
2.89527,7537,7575
2.89622,7575,7612
2.89716,7612,7649
2.89811,7649,7686
2.8999,7686,7723
2.90084,7723,7760
2.90179,7760,7797
2.90273,7797,7833
2.90368,7833,7869
2.90462,7869,7905
2.90556,7905,7941
2.90689,7941,7977
2.90783,7977,8013
2.90878,8013,8048
2.90972,8048,8083
2.91066,8083,8118
2.91161,8118,8153
2.91255,8153,8188
2.91387,8188,8223
2.91482,8223,8257
2.91576,8257,8291
2.91671,8291,8325
2.91765,8325,8359
2.91859,8359,8393
2.91954,8393,8427
2.92048,8427,8461
2.92143,8461,8494
2.92237,8494,8527
2.92331,8527,8560
2.92426,8560,8593
2.9252,8593,8626
2.92615,8626,8659
2.92709,8659,8692
2.92803,8692,8725
2.92898,8725,8757
2.92992,8757,8789
2.93046,8789,8821
2.93179,8821,8853
2.93273,8853,8885
2.9335,8885,8917
2.93659,8917,8949
2.93753,8949,8981
2.9383,8981,9012
2.94139,9012,9043
2.94233,9043,9074
2.9431,9074,9105
2.94619,9105,9136
2.94713,9136,9167
2.9479,9167,9198
2.95099,9198,9229
2.95193,9229,9260
2.9527,9260,9291
2.95579,9291,9321
2.95673,9321,9351
2.9575,9351,9381
2.96059,9381,9411
2.96153,9411,9441
2.9623,9441,9471
2.96539,9471,9501
2.96633,9501,9531
2.9671,9531,9561
2.97019,9561,9591
2.97113,9591,9620
2.9719,9620,9649
2.97499,9649,9678
2.97593,9678,9707
2.9767,9707,9736
2.97979,9736,9765
2.98073,9765,9794
2.9815,9794,9823
2.98459,9823,9852
2.98553,9852,9881
2.9863,9881,9910
2.98939,9910,9938
2.99033,9938,9966
2.9911,9966,9994
2.99419,9994,10022
2.99513,10022,10050
2.9959,10050,10078
2.99899,10078,10106
2.99993,10106,10134
3.0007,10134,10162
3.00379,10162,10190
3.00473,10190,10218
3.0055,10218,10246
3.00859,10246,10274
3.00953,10274,10301
3.0103,10301,10328
3.01339,10328,10355
3.01433,10355,10382
3.0151,10382,10409
3.01819,10409,10436
3.01913,10436,10463
3.0199,10463,10490
3.02299,10490,10517
3.02393,10517,10544
3.0247,10544,10571
3.02779,10571,10598
3.02873,10598,10625
3.0295,10625,10652
3.03259,10652,10678
3.03353,10678,10704
3.0343,10704,10730
3.03739,10730,10756
3.03833,10756,10782
3.0391,10782,10808
3.04219,10808,10834
3.04313,10834,10860
3.04699,10860,2464
3.05925,2464,2580
3.06049,2580,2691
3.06624,2691,2797
3.06748,2797,2899
3.07275,2899,2998
3.07399,2998,3093
3.07927,3093,3185
3.08051,3185,3275
3.08579,3275,3362
3.08702,3362,3447
3.08797,3447,3530
3.09277,3530,3611
3.09401,3611,3690
3.09495,3690,3767
3.09976,3767,3843
3.101,3843,3917
3.10194,3917,3990
3.10627,3990,4062
3.10751,4062,4132
3.10846,4132,4201
3.11279,4201,4269
3.11403,4269,4336
3.11497,4336,4402
3.11931,4402,4467
3.12054,4467,4531
3.12149,4531,4594
3.12243,4594,4656
3.12629,4656,4717
3.12753,4717,4777
3.12847,4777,4837
3.12942,4837,4896
3.13328,4896,4954
3.13452,4954,5011
3.13546,5011,5068
3.1364,5068,5124
3.13979,5124,5180
3.14103,5180,5235
3.14198,5235,5289
3.14292,5289,5343
3.14631,5343,5396
3.14755,5396,5449
3.14944,5449,2144
3.16171,2144,2278
3.16265,2278,2404
3.16869,2404,2523
3.16964,2523,2636
3.17568,2636,2744
3.17663,2744,2848
3.18267,2848,2948
3.18361,2948,3045
3.18918,3045,3139
3.19013,3139,3230
3.19665,3230,1072
3.20969,1072,1340
3.21667,1340,1554
3.22366,1554,1738
3.23065,1738,1903
3.23716,1903,2053
3.24368,2053,2192
3.25019,2192,2323
3.25114,2323,2446
3.25718,2446,2563
3.25812,2563,2675
3.26417,2675,2782
3.26511,2782,2885
3.27115,2885,2984
3.2721,2984,3080
3.27767,3080,3173
3.27909,3173,3263
3.28466,3263,1072
3.2977,1072,1340
3.30469,1340,1554
3.31167,1554,1738
3.31866,1738,1903
3.32518,1903,2053
3.33169,2053,2192
3.33821,2192,2323
3.33915,2323,2446
3.34519,2446,2563
3.34614,2563,2675
3.35218,2675,2782
3.35313,2782,2885
3.35917,2885,2984
3.36011,2984,3080
3.36568,3080,3173
3.36663,3173,3263
3.3722,3263,3351
3.37314,3351,3436
3.37409,3436,3519
3.37919,3519,3600
3.38013,3600,3679
3.38107,3679,3757
3.38617,3757,3833
3.38712,3833,3907
3.38806,3907,3980
3.39269,3980,4052
3.39363,4052,4122
3.39458,4122,4191
3.3992,4191,4259
