12.655,4191,4259
12.6569,4259,4326
12.663,4326,4392
12.6649,4392,4457
12.671,4457,4521
12.6729,4521,4584
12.679,4584,4646
12.6809,4646,4707
12.687,4707,4768
12.6889,4768,4828
12.695,4828,4887
12.6969,4887,4945
12.703,4945,5003
12.7049,5003,5060
12.711,5060,5116
12.7129,5116,5172
12.719,5172,5227
12.7209,5227,5281
12.727,5281,5335
12.7289,5335,5388
12.735,5388,5441
12.7369,5441,5493
12.743,5493,5545
12.7449,5545,5596
12.751,5596,5647
12.7529,5647,5697
12.759,5697,5747
12.7609,5747,5796
12.767,5796,5845
12.7689,5845,5894
12.775,5894,5942
12.7769,5942,5990
12.783,5990,6037
12.7849,6037,6084
12.791,6084,6131
12.7929,6131,6177
12.799,6177,6223
12.8009,6223,6269
12.807,6269,6314
12.8089,6314,6359
12.815,6359,6404
12.8169,6404,6448
12.823,6448,6492
12.8249,6492,6536
12.831,6536,6579
12.8329,6579,6622
12.839,6622,6665
12.8409,6665,6708
12.847,6708,6750
12.8489,6750,6792
12.855,6792,6834
12.8569,6834,6876
12.863,6876,6917
12.8649,6917,6958
12.871,6958,6999
12.8729,6999,7040
12.879,7040,7080
12.8809,7080,7120
12.887,7120,7160
12.8889,7160,7200
12.895,7200,7239
12.8969,7239,7278
12.903,7278,7317
12.9049,7317,7356
12.911,7356,7395
12.9129,7395,7433
12.919,7433,7471
12.9209,7471,7509
12.927,7509,7547
12.9289,7547,7585
12.935,7585,7622
12.9369,7622,7659
12.943,7659,7696
12.9449,7696,7733
12.951,7733,7770
12.9529,7770,7806
12.959,7806,7842
12.9609,7842,7878
12.967,7878,7914
12.9689,7914,7950
12.975,7950,7986
12.9769,7986,8021
12.983,8021,8056
12.9849,8056,8091
12.991,8091,8126
12.9929,8126,8161
12.999,8161,8196
13.0009,8196,8231
13.007,8231,8265
13.0089,8265,8299
13.015,8299,8333
13.0169,8333,8367
13.023,8367,8401
13.0249,8401,8435
13.031,8435,8469
13.0329,8469,8502
13.039,8502,8535
13.0409,8535,8568
13.047,8568,8601
13.0489,8601,8634
13.055,8634,8667
13.0569,8667,8700
13.063,8700,8733
13.0649,8733,8765
13.071,8765,8797
13.0729,8797,8829
13.079,8829,8861
13.0809,8861,8893
13.087,8893,8925
13.0889,8925,8957
13.095,8957,8989
13.0969,8989,9020
13.103,9020,9051
13.1049,9051,9082
13.111,9082,9113
13.1129,9113,9144
13.119,9144,9175
13.1209,9175,9206
13.127,9206,9237
13.1289,9237,9268
13.135,9268,9298
13.1369,9298,9328
13.143,9328,9358
13.1449,9358,9388
13.151,9388,9418
13.1529,9418,9448
13.159,9448,9478
13.1609,9478,9508
13.167,9508,9538
13.1689,9538,9568
13.175,9568,9598
13.1769,9598,9627
13.183,9627,9656
13.1849,9656,9685
13.191,9685,9714
13.1929,9714,9743
13.199,9743,9772
13.2009,9772,9801
13.207,9801,9830
13.2089,9830,9859
13.215,9859,9888
13.2169,9888,9917
13.223,9917,9945
13.2249,9945,9973
13.231,9973,10001
13.2329,10001,10029
13.239,10029,10057
13.2409,10057,10085
13.247,10085,10113
13.2489,10113,10141
13.255,10141,10169
13.2569,10169,10197
13.263,10197,10225
13.2649,10225,10253
13.271,10253,10281
13.2729,10281,10308
13.279,10308,10335
13.2809,10335,10362
13.287,10362,10389
13.2889,10389,10416
13.295,10416,10443
13.2969,10443,10470
13.303,10470,10497
13.3049,10497,10524
13.311,10524,10551
13.3129,10551,10578
13.319,10578,10605
13.3209,10605,10632
13.327,10632,10659
13.3289,10659,10685
13.335,10685,10711
13.3369,10711,10737
13.343,10737,10763
13.3449,10763,10789
13.351,10789,10815
13.3529,10815,10841
13.359,10841,10867
13.3609,10867,10893
13.367,10893,10919
13.3689,10919,10945
13.375,10945,10971
13.3769,10971,10997
13.383,10997,11023
13.3849,11023,11049
13.391,11049,11075
13.3929,11075,11100
13.399,11100,11125
13.4009,11125,11150
13.407,11150,11175
13.4089,11175,11200
13.415,11200,11225
13.4169,11225,11250
13.423,11250,11275
13.4249,11275,11300
13.431,11300,11325
13.4329,11325,11350
13.439,11350,11375
13.4409,11375,11400
13.447,11400,11425
13.4489,11425,11450
13.455,11450,11475
13.4569,11475,11500
13.463,11500,11524
13.4649,11524,11548
13.471,11548,11572
13.4729,11572,11596
13.479,11596,11620
13.4809,11620,11644
13.487,11644,11668
13.4889,11668,11692
13.495,11692,11716
13.4969,11716,11740
13.503,11740,11764
13.5049,11764,11788
13.511,11788,11812
13.5129,11812,11836
13.519,11836,11860
13.5209,11860,11884
13.527,11884,11908
13.5289,11908,11932
13.535,11932,11956
13.5369,11956,11980
13.543,11980,12003
13.5449,12003,12026
13.551,12026,12049
13.5529,12049,12072
13.559,12072,12095
13.5609,12095,12118
13.567,12118,12141
13.5689,12141,12164
13.575,12164,12187
13.5769,12187,12210
13.583,12210,12233
13.5849,12233,12256
13.591,12256,12279
13.5929,12279,12302
13.599,12302,12325
13.6009,12325,12348
13.607,12348,12371
13.6089,12371,12394
13.615,12394,12417
13.6169,12417,12440
13.623,12440,12463
13.6249,12463,12486
13.631,12486,12509
13.6329,12509,12531
13.639,12531,12553
13.6409,12553,12575
13.647,12575,12597
13.6489,12597,12619
13.655,12619,12641
13.6569,12641,12663
13.663,12663,12685
13.6649,12685,12707
13.671,12707,12729
13.6729,12729,12751
13.679,12751,12773
13.6809,12773,12795
13.687,12795,12817
13.6889,12817,12839
13.695,12839,12861
13.6969,12861,12883
13.703,12883,12905
13.7049,12905,12927
13.711,12927,12949
13.7129,12949,12971
13.719,12971,12993
13.7209,12993,13015
13.727,13015,13037
13.7289,13037,13059
13.735,13059,13080
13.7369,13080,13101
13.743,13101,13122
13.7449,13122,13143
13.751,13143,13164
13.7529,13164,13185
13.759,13185,13206
13.7609,13206,13227
13.767,13227,13248
13.7689,13248,13269
13.775,13269,13290
13.7769,13290,13311
13.783,13311,13332
13.7849,13332,13353
13.791,13353,13374
13.7929,13374,13395
13.799,13395,13416
13.8009,13416,13437
13.807,13437,13458
13.8089,13458,13479
13.815,13479,13500
13.8169,13500,13521
13.823,13521,13542
13.8249,13542,13563
13.831,13563,13584
13.8329,13584,13605
13.839,13605,13626
13.8409,13626,13647
13.847,13647,13668
13.8489,13668,13689
13.855,13689,13709
13.8569,13709,13729
13.863,13729,13749
13.8649,13749,13769
13.871,13769,13789
13.8729,13789,13809
13.879,13809,13829
13.8809,13829,13849
13.887,13849,13869
13.8889,13869,13889
13.895,13889,13909
13.8969,13909,13929
13.903,13929,13949
13.9049,13949,13969
13.911,13969,13989
13.9129,13989,14009
13.919,14009,14029
13.9209,14029,14049
13.927,14049,14069
13.9289,14069,14089
13.935,14089,14109
13.9369,14109,14129
13.943,14129,14149
13.9449,14149,14169
13.951,14169,14189
13.9529,14189,14209
13.959,14209,14229
13.9609,14229,14249
13.967,14249,14269
13.9689,14269,14289
13.975,14289,14309
13.9769,14309,14329
13.983,14329,14349
13.9849,14349,14369
13.991,14369,14388
13.9929,14388,14407
13.999,14407,14426
14.0009,14426,14445
14.007,14445,14464
14.0089,14464,14483
14.015,14483,14502
14.0169,14502,14521
14.023,14521,14540
14.0249,14540,14559
14.031,14559,14578
14.0329,14578,14597
14.039,14597,14616
14.0409,14616,14635
14.047,14635,14654
14.0489,14654,14673
14.055,14673,14692
14.0569,14692,14711
14.063,14711,14730
14.0649,14730,14749
14.071,14749,14768
14.0729,14768,14787
14.079,14787,14806
14.0809,14806,14825
14.087,14825,14844
14.0889,14844,14863
14.095,14863,14882
14.0969,14882,14901
14.103,14901,14920
14.1049,14920,14939
14.111,14939,14958
14.1129,14958,14977
14.119,14977,14996
14.1209,14996,15015
14.127,15015,15034
14.1289,15034,15053
14.135,15053,15072
14.1369,15072,15091
14.143,15091,15110
14.1449,15110,15129
14.151,15129,15147
14.1529,15147,15165
14.159,15165,15183
14.1609,15183,15201
14.167,15201,15219
14.1689,15219,15237
14.175,15237,15255
14.1769,15255,15273
14.183,15273,15291
14.1849,15291,15309
14.191,15309,15327
14.1929,15327,15345
14.199,15345,15363
14.2009,15363,15381
14.207,15381,15399
14.2089,15399,15417
14.215,15417,15435
14.2169,15435,15453
14.223,15453,15471
14.231,15471,1072
14.2451,1072,1340
14.2531,1340,1554
14.2611,1554,1738
14.269,1738,1903
14.2761,1903,2053
14.2831,2053,2192
14.2901,2192,2323
14.292,2323,2446
14.2981,2446,2563
14.3,2563,2675
14.3061,2675,2782
14.308,2782,2885
14.314,2885,2984
14.3159,2984,3080
14.3211,3080,3173
14.323,3173,3263
14.3281,3263,3351
14.33,3351,3436
14.3319,3436,3519
14.3361,3519,3600
14.338,3600,3679
14.3399,3679,3757
14.3441,3757,3833
14.3459,3833,3907
14.3478,3907,3980
14.3511,3980,4052
14.353,4052,4122
14.3548,4122,4191
14.36,4191,4259
14.3616,4259,4326
14.368,4326,4392
14.3696,4392,4457
14.376,4457,4521
14.3776,4521,4584
14.384,4584,4646
14.3856,4646,4707
14.392,4707,4768
14.3936,4768,4828
14.4,4828,4887
14.4016,4887,4945
14.408,4945,5003
14.4096,5003,5060
14.416,5060,5116
14.4176,5116,5172
14.424,5172,5227
14.4256,5227,5281
14.432,5281,5335
14.4336,5335,5388
14.44,5388,5441
14.4416,5441,5493
14.448,5493,5545
14.4496,5545,5596
14.456,5596,5647
14.4576,5647,5697
14.464,5697,5747
14.4656,5747,5796
14.472,5796,5845
14.4736,5845,5894
14.48,5894,5942
14.4816,5942,5990
14.488,5990,6037
14.4896,6037,6084
14.496,6084,6131
14.4976,6131,6177
14.504,6177,6223
14.5056,6223,6269
14.512,6269,6314
14.5136,6314,6359
14.52,6359,6404
14.5216,6404,6448
14.528,6448,6492
14.5296,6492,6536
14.536,6536,6579
14.5376,6579,6622
14.544,6622,6665
14.5456,6665,6708
14.552,6708,6750
14.5536,6750,6792
14.56,6792,6834
14.5616,6834,6876
14.568,6876,6917
14.5696,6917,6958
14.576,6958,6999
14.5776,6999,7040
14.584,7040,7080
14.5856,7080,7120
14.592,7120,7160
14.5936,7160,7200
14.6,7200,7239
14.6016,7239,7278
14.608,7278,7317
14.6096,7317,7356
14.616,7356,7395
14.6176,7395,7433
14.624,7433,7471
14.6256,7471,7509
14.632,7509,7547
14.6336,7547,7585
14.64,7585,7622
14.6416,7622,7659
14.648,7659,7696
14.6496,7696,7733
14.6569,7733,7770
14.663,7770,1072
14.6771,1072,1340
14.6851,1340,1554
14.6931,1554,1738
14.701,1738,1903
14.7081,1903,2053
14.7151,2053,2192
14.7221,2192,2323
14.724,2323,2446
14.7301,2446,2563
14.732,2563,2675
14.7381,2675,2782
14.74,2782,2885
14.746,2885,2984
14.7479,2984,3080
14.7531,3080,3173
14.755,3173,3263
14.7601,3263,3351
14.762,3351,3436
14.7639,3436,3519
14.7681,3519,3600
14.77,3600,3679
14.7719,3679,3757
14.7761,3757,3833
14.7779,3833,3907
14.7798,3907,3980
14.7831,3980,4052
14.785,4052,4122
14.7868,4122,4191
14.792,4191,4259
14.7936,4259,4326
14.8,4326,4392
14.8016,4392,4457
14.808,4457,4521
14.8096,4521,4584
14.816,4584,4646
14.8176,4646,4707
14.824,4707,4768
14.8256,4768,4828
14.832,4828,4887
14.8336,4887,4945
14.84,4945,5003
14.8416,5003,5060
14.848,5060,5116
14.8496,5116,5172
14.856,5172,5227
14.8576,5227,5281
14.864,5281,5335
14.8656,5335,5388
14.872,5388,5441
14.8736,5441,5493
14.88,5493,5545
14.8816,5545,5596
14.888,5596,5647
14.8896,5647,5697
14.896,5697,5747
14.8976,5747,5796
14.904,5796,5845
14.9056,5845,5894
14.912,5894,5942
14.9136,5942,5990
14.92,5990,6037
14.9216,6037,6084
14.928,6084,6131
14.9296,6131,6177
14.936,6177,6223
14.9376,6223,6269
14.944,6269,6314
14.9456,6314,6359
14.952,6359,6404
14.9536,6404,6448
14.96,6448,6492
14.9616,6492,6536
14.968,6536,6579
14.9696,6579,6622
14.976,6622,6665
14.9776,6665,6708
14.984,6708,6750
14.9856,6750,6792
14.992,6792,6834
14.9936,6834,6876
15,6876,6917
15.0016,6917,6958
15.008,6958,6999
15.0096,6999,7040
15.016,7040,7080
15.0176,7080,7120
15.024,7120,7160
15.0256,7160,7200
15.032,7200,7239
15.0336,7239,7278
15.04,7278,7317
15.0416,7317,7356
15.048,7356,7395
15.0496,7395,7433
15.056,7433,7471
15.0576,7471,7509
15.064,7509,7547
15.0656,7547,7585
15.072,7585,7622
15.0736,7622,7659
15.08,7659,7696
15.0816,7696,7733
15.088,7733,7770
15.0896,7770,7806
15.096,7806,7842
15.0976,7842,7878
15.104,7878,7914
15.1056,7914,7950
15.112,7950,7986
15.1136,7986,8021
15.12,8021,8056
15.1216,8056,8091
15.128,8091,8126
15.1296,8126,8161
15.136,8161,8196
15.1376,8196,8231
15.144,8231,8265
15.1456,8265,8299
15.152,8299,8333
15.1536,8333,8367
15.16,8367,8401
15.1616,8401,8435
15.168,8435,8469
15.1696,8469,8502
15.176,8502,8535
15.1776,8535,8568
15.184,8568,8601
15.1856,8601,8634
15.192,8634,8667
15.1936,8667,8700
15.2,8700,8733
15.2016,8733,8765
15.208,8765,8797
15.2096,8797,8829
15.216,8829,8861
15.2176,8861,8893
15.224,8893,8925
15.231,8925,8957
15.2329,8957,1072
15.2496,1072,1340
15.2576,1340,1554
15.2656,1554,1738
15.2735,1738,1903
15.2806,1903,2053
15.2876,2053,2192
15.2946,2192,2323
15.2965,2323,2446
15.3026,2446,2563
15.3045,2563,2675
15.3106,2675,2782
15.3125,2782,2885
15.3186,2885,2984
15.3204,2984,3080
15.3256,3080,3173
15.3275,3173,3263
15.3326,3263,3351
15.3345,3351,3436
15.3364,3436,3519
15.3406,3519,3600
15.3425,3600,3679
15.3444,3679,3757
15.3486,3757,3833
15.3505,3833,3907
15.3519,3907,3980
15.3556,3980,4052
15.359,4052,4122
15.3609,4122,4191
15.367,4191,4259
15.3689,4259,4326
15.375,4326,4392
15.3769,4392,4457
15.383,4457,4521
15.3849,4521,4584
15.391,4584,4646
15.3929,4646,4707
15.399,4707,4768
15.4009,4768,4828
15.407,4828,4887
15.4089,4887,4945
15.415,4945,5003
15.4169,5003,5060
15.423,5060,5116
15.4249,5116,5172
15.431,5172,5227
15.4329,5227,5281
15.439,5281,5335
15.4409,5335,5388
15.447,5388,5441
15.4489,5441,5493
15.455,5493,5545
15.4569,5545,5596
15.463,5596,5647
15.4649,5647,5697
15.471,5697,5747
15.4729,5747,5796
15.479,5796,5845
15.4809,5845,5894
15.487,5894,5942
15.4889,5942,5990
15.495,5990,6037
15.4969,6037,6084
15.503,6084,6131
15.5049,6131,6177
15.511,6177,6223
15.5129,6223,6269
15.519,6269,6314
15.5209,6314,6359
15.527,6359,6404
15.5289,6404,6448
15.535,6448,6492
15.5369,6492,6536
15.543,6536,6579
15.5449,6579,6622
15.551,6622,6665
15.5529,6665,6708
15.559,6708,6750
15.5609,6750,6792
15.567,6792,6834
15.5689,6834,6876
15.575,6876,6917
15.5769,6917,6958
15.583,6958,6999
15.5849,6999,7040
15.591,7040,7080
15.5929,7080,7120
15.599,7120,7160
15.6009,7160,7200
15.607,7200,7239
15.6089,7239,7278
15.615,7278,7317
15.6169,7317,7356
15.623,7356,7395
15.6249,7395,7433
15.631,7433,7471
15.6329,7471,7509
15.639,7509,7547
15.6409,7547,7585
15.647,7585,7622
15.6489,7622,7659
15.655,7659,7696
15.6569,7696,7733
15.663,7733,7770
15.6649,7770,7806
15.671,7806,7842
15.6729,7842,7878
15.679,7878,7914
15.6809,7914,7950
15.687,7950,7986
15.6889,7986,8021
15.695,8021,8056
15.6969,8056,8091
15.703,8091,8126
15.7049,8126,8161
15.711,8161,8196
15.7129,8196,8231
15.719,8231,8265
15.7209,8265,8299
15.727,8299,8333
15.7289,8333,8367
15.735,8367,8401
15.7369,8401,8435
15.743,8435,8469
15.7449,8469,8502
15.751,8502,8535
15.7529,8535,8568
15.759,8568,8601
15.7609,8601,8634
15.767,8634,8667
15.7689,8667,8700
15.775,8700,8733
15.7769,8733,8765
15.783,8765,8797
15.7849,8797,8829
15.791,8829,8861
15.7929,8861,8893
15.799,8893,8925
15.8009,8925,8957
15.807,8957,8989
15.8089,8989,9020
15.815,9020,9051
15.8169,9051,9082
15.823,9082,9113
15.8249,9113,9144
15.831,9144,9175
15.8329,9175,9206
15.839,9206,9237
15.8409,9237,9268
15.847,9268,9298
15.8489,9298,9328
15.855,9328,9358
15.8569,9358,9388
15.863,9388,9418
15.8649,9418,9448
15.871,9448,9478
15.8729,9478,9508
15.879,9508,9538
15.8809,9538,9568
15.887,9568,9598
15.8889,9598,9627
15.895,9627,9656
15.8969,9656,9685
15.903,9685,9714
15.9049,9714,9743
15.911,9743,9772
15.9129,9772,9801
15.919,9801,9830
15.9209,9830,9859
15.928,9859,9888
15.9296,9888,1072
15.9456,1072,1340
15.9536,1340,1554
15.9616,1554,1738
15.9695,1738,1903
15.9766,1903,2053
15.9836,2053,2192
15.9906,2192,2323
15.9925,2323,2446
15.9986,2446,2563
16.0005,2563,2675
16.0066,2675,2782
16.0085,2782,2885
16.0146,2885,2984
16.0164,2984,3080
16.0216,3080,3173
16.0235,3173,3263
16.0286,3263,3351
16.0305,3351,3436
16.0366,3436,1072
16.0507,1072,1340
16.0587,1340,1554
16.0666,1554,1738
16.0746,1738,1903
16.0816,1903,2053
16.0887,2053,2192
16.0957,2192,2323
16.0976,2323,2446
16.1037,2446,2563
16.1056,2563,2675
16.1116,2675,2782
16.1135,2782,2885
16.1196,2885,2984
16.1215,2984,3080
16.1266,3080,3173
16.1285,3173,3263
16.1337,3263,3351
16.1356,3351,3436
16.1375,3436,3519
16.1417,3519,3600
16.1435,3600,3679
16.1454,3679,3757
16.1496,3757,3833
16.1515,3833,3907
16.1534,3907,3980
16.1567,3980,4052
16.1585,4052,4122
16.1604,4122,4191
16.1637,4191,4259
16.1656,4259,4326
16.167,4326,4392
16.1689,4392,4457
16.175,4457,4521
16.1769,4521,4584
16.183,4584,4646
16.1849,4646,4707
16.191,4707,4768
16.1929,4768,4828
16.199,4828,4887
16.2009,4887,4945
16.207,4945,5003
16.2089,5003,5060
16.215,5060,5116
16.2169,5116,5172
16.223,5172,5227
16.2249,5227,5281
16.231,5281,5335
16.2329,5335,5388
16.239,5388,5441
16.2409,5441,5493
16.247,5493,5545
16.2489,5545,5596
16.255,5596,5647
16.2569,5647,5697
16.263,5697,5747
16.2649,5747,5796
16.271,5796,5845
16.2729,5845,5894
16.279,5894,5942
16.2809,5942,5990
16.288,5990,6037
16.2896,6037,1072
16.3056,1072,1340
16.3136,1340,1554
16.3216,1554,1738
16.3295,1738,1903
16.3366,1903,2053
16.3446,2053,2192
16.3525,2192,1072
16.3666,1072,1340
16.3746,1340,1554
16.3826,1554,1738
16.3905,1738,1903
16.3976,1903,2053
16.4046,2053,2192
16.4116,2192,2323
16.4135,2323,2446
16.4196,2446,2563
16.4215,2563,2675
16.4276,2675,2782
16.4295,2782,2885
16.4356,2885,2984
16.4374,2984,3080
16.4426,3080,3173
16.4445,3173,3263
16.4496,3263,3351
16.4515,3351,3436
16.4534,3436,3519
16.4576,3519,3600
16.4595,3600,3679
16.4614,3679,3757
16.4656,3757,3833
16.4675,3833,3907
16.4693,3907,3980
16.4726,3980,4052
16.4745,4052,4122
16.4764,4122,4191
16.4796,4191,4259
16.4815,4259,4326
16.4867,4326,1072
16.5007,1072,1340
16.5087,1340,1554
16.5167,1554,1738
16.5247,1738,1903
16.5317,1903,2053
16.5387,2053,2192
16.5457,2192,2323
16.5476,2323,2446
16.5537,2446,2563
16.5556,2563,2675
16.5627,2675,2782
16.5697,2782,1072
16.5838,1072,1340
16.5917,1340,1554
16.5997,1554,1738
16.6077,1738,1903
16.6147,1903,2053
16.6217,2053,2192
16.6288,2192,2323
16.6307,2323,2446
16.6367,2446,2563
16.6386,2563,2675
16.6447,2675,2782
16.6466,2782,2885
16.6527,2885,2984
16.6546,2984,3080
16.6597,3080,3173
16.6616,3173,3263
16.6668,3263,3351
16.6686,3351,3436
16.6705,3436,3519
16.6747,3519,3600
16.6766,3600,3679
16.6785,3679,3757
16.6827,3757,3833
16.6846,3833,3907
16.6865,3907,3980
16.6897,3980,4052
16.6916,4052,4122
16.6935,4122,4191
16.6968,4191,4259
16.6987,4259,4326
16.7005,4326,4392
16.7038,4392,4457
16.7057,4457,4521
16.7076,4521,4584
16.7095,4584,4646
16.7118,4646,4707
16.7137,4707,4768
16.7155,4768,4828
16.7174,4828,4887
16.7189,4887,4945
16.7208,4945,5003
16.7225,5003,5060
16.728,5060,5116
16.7296,5116,5172
16.736,5172,5227
16.7376,5227,5281
16.744,5281,5335
16.7456,5335,5388
16.752,5388,5441
16.7536,5441,5493
16.76,5493,5545
16.7616,5545,5596
16.768,5596,5647
16.7696,5647,5697
16.776,5697,5747
16.7776,5747,5796
16.784,5796,5845
16.7856,5845,5894
16.792,5894,5942
16.7936,5942,5990
16.8,5990,6037
16.8016,6037,6084
16.808,6084,6131
16.8096,6131,6177
16.816,6177,6223
16.8176,6223,6269
16.824,6269,6314
16.8256,6314,6359
16.832,6359,6404
16.8336,6404,6448
16.84,6448,6492
16.8416,6492,6536
16.848,6536,6579
16.8496,6579,6622
16.856,6622,6665
16.8576,6665,6708
16.864,6708,6750
16.8656,6750,6792
16.872,6792,6834
16.8736,6834,6876
16.88,6876,6917
16.8816,6917,6958
16.888,6958,6999
16.8896,6999,7040
16.896,7040,7080
16.8976,7080,7120
16.904,7120,7160
16.9056,7160,7200
16.912,7200,7239
16.9136,7239,7278
16.92,7278,7317
16.9216,7317,7356
16.928,7356,7395
16.9296,7395,7433
16.936,7433,7471
16.9376,7471,7509
16.944,7509,7547
16.9456,7547,7585
16.952,7585,7622
16.9536,7622,7659
16.96,7659,7696
16.9616,7696,7733
16.968,7733,7770
16.9696,7770,7806
16.976,7806,7842
16.9776,7842,7878
16.984,7878,7914
16.9856,7914,7950
16.992,7950,7986
16.9936,7986,8021
17,8021,8056
17.0016,8056,8091
